step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
96395.0,108,3420270.0,29485.08620689655,0.9209495673924728,108,108000.0,0.03271052438028409,108,108000.0,False,,
96400.0,108,3420810.0,28989.915254237287,1.1060491468810387,108,108000.0,0.033376093301528006,108,108000.0,False,,
96405.0,108,3421350.0,29494.396551724138,0.9413745206343243,108,108000.0,0.02561801824154404,108,108000.0,False,,
96410.0,108,3421890.0,29246.923076923078,0.9668944193360705,108,108000.0,0.031977644510768524,108,108000.0,False,,
96415.0,108,3422430.0,29503.706896551725,0.8863618990670933,108,108000.0,0.03305319353017977,108,108000.0,False,,
96420.0,108,3422970.0,29256.153846153848,0.9507636512098058,108,108000.0,0.032558126108838216,108,108000.0,False,,
96425.0,108,3423510.0,29513.01724137931,0.882617494226952,108,108000.0,0.03354624454906639,108,108000.0,False,,
96430.0,108,3424050.0,29017.372881355932,1.1008054488860264,108,108000.0,0.0328219051873855,108,108000.0,False,,
96435.0,108,3424590.0,29522.327586206895,0.9044325402264657,108,108000.0,0.03337024059767251,108,108000.0,False,,
96440.0,108,3425130.0,29026.525423728814,1.007012458342428,108,108000.0,0.03537804441412194,108,108000.0,False,,
96445.0,108,3425670.0,29531.637931034482,0.8591521045005325,108,108000.0,0.03258187658234489,108,108000.0,False,,
96450.0,108,3426210.0,29035.677966101695,0.9462499643979512,108,108000.0,0.04123750682249298,108,108000.0,False,,
96455.0,108,3426750.0,29540.94827586207,0.8305461160958142,108,108000.0,0.031223877634008666,108,108000.0,False,,
96460.0,108,3427290.0,28560.75,1.177137273241032,108,108000.0,0.042833541055443125,108,108000.0,False,,
96465.0,108,3427830.0,29550.258620689656,0.8342172617547005,108,108000.0,0.03141324559311683,108,108000.0,False,,
96470.0,108,3428370.0,28569.75,1.1763035160209052,108,108000.0,0.0516488060499553,108,108000.0,False,,
96475.0,108,3428910.0,29559.568965517243,0.8431262549811864,108,108000.0,0.03352078430782916,108,108000.0,False,,
96480.0,108,3429450.0,28578.75,1.2333159561111946,108,108000.0,0.04642909632329072,108,108000.0,False,,
96485.0,108,3429990.0,29568.879310344826,0.8747041863265669,108,108000.0,0.03225804313314706,108,108000.0,False,,
96490.0,108,3430530.0,28827.983193277312,1.1465622793803893,108,108000.0,0.046694557745828154,108,108000.0,False,,
96495.0,108,3431070.0,29325.384615384617,0.9943365237175508,108,108000.0,0.033735222967616954,108,108000.0,False,,
96500.0,108,3431610.0,28837.058823529413,1.2151849191826303,108,108000.0,0.04917804106873374,108,108000.0,False,,
96505.0,108,3432150.0,29587.5,0.9110806942531974,108,108000.0,0.034214027064620046,108,108000.0,False,,
96510.0,108,3432690.0,29339.23076923077,1.0240783635225224,108,108000.0,0.03437770195507921,108,108000.0,False,,
96515.0,108,3433230.0,29596.810344827587,0.9224764658232377,108,108000.0,0.032557695838258904,108,108000.0,False,,
96520.0,108,3433770.0,29601.46551724138,0.9624000725671693,108,108000.0,0.0350081663776412,108,108000.0,False,,
96525.0,108,3434310.0,29353.076923076922,1.0269714620632036,108,108000.0,0.03332285702256892,108,108000.0,False,,
96530.0,108,3434850.0,29357.69230769231,1.0492546642917195,108,108000.0,0.04206127390841063,108,108000.0,False,,
96535.0,108,3435390.0,29615.431034482757,0.918575584652163,108,108000.0,0.034407038439227426,108,108000.0,False,,
96540.0,108,3435930.0,29366.923076923078,1.0110784319396813,108,108000.0,0.035162136804485225,108,108000.0,False,,
96545.0,108,3436470.0,29624.741379310344,0.8762937032266294,108,108000.0,0.033597039757694576,108,108000.0,False,,
96550.0,108,3437010.0,29629.396551724138,0.8800905343689615,108,108000.0,0.03304080123483731,108,108000.0,False,,
96555.0,108,3437550.0,29380.76923076923,0.9267003271159766,108,108000.0,0.03210649054019419,108,108000.0,False,,
96560.0,108,3438090.0,29638.706896551725,0.8580743782717309,108,108000.0,0.033133834960071676,108,108000.0,False,,
96565.0,108,3438630.0,29390.0,0.9783842773482654,108,108000.0,0.032510139264466845,108,108000.0,False,,
96570.0,108,3439170.0,29648.01724137931,0.8825691022547701,108,108000.0,0.03334155006240639,108,108000.0,False,,
96575.0,108,3439710.0,29150.084745762713,1.0832830048848383,108,108000.0,0.03502651509332386,108,108000.0,False,,
96580.0,108,3440250.0,29657.327586206895,0.878542931546744,108,108000.0,0.03410612363973586,108,108000.0,False,,
96585.0,108,3440790.0,29408.46153846154,0.9078216657593965,108,108000.0,0.03056655934876377,108,108000.0,False,,
96590.0,108,3441330.0,29666.637931034482,0.8414651027546234,108,108000.0,0.03258531996624351,108,108000.0,False,,
96595.0,108,3441870.0,29168.389830508473,1.0692742716216022,108,108000.0,0.033078916001867256,108,108000.0,False,,
96600.0,108,3442410.0,29675.94827586207,0.893464666841869,108,108000.0,0.033587058736127606,108,108000.0,False,,
96605.0,108,3442950.0,29177.542372881355,1.1082509860511445,108,108000.0,0.03921531740568973,108,108000.0,False,,
96610.0,108,3443490.0,29685.258620689656,0.9293839830393682,108,108000.0,0.03411080484342972,108,108000.0,False,,
96615.0,108,3444030.0,29436.153846153848,0.9880321885850618,108,108000.0,0.031808327937459045,108,108000.0,False,,
96620.0,108,3444570.0,29694.568965517243,0.8661342556201157,108,108000.0,0.03209107124164861,108,108000.0,False,,
96625.0,108,3445110.0,29195.84745762712,1.0910427018838045,108,108000.0,0.03849423219945204,108,108000.0,False,,
96630.0,108,3445650.0,29703.879310344826,0.9561748123582745,108,108000.0,0.03370711138981074,108,108000.0,False,,
96635.0,108,3446190.0,29454.615384615383,1.049190041380325,108,108000.0,0.03205055233519195,108,108000.0,False,,
96640.0,108,3446730.0,29713.189655172413,0.9989414802874894,108,108000.0,0.03422865213726222,108,108000.0,False,,
96645.0,108,3447270.0,29717.844827586207,0.8363009754214821,108,108000.0,0.02725909781243049,108,108000.0,False,,
96650.0,108,3447810.0,29722.5,0.9019239707100305,108,108000.0,0.031304545242630204,108,108000.0,False,,
96655.0,108,3448350.0,29473.076923076922,0.9901505476576493,108,108000.0,0.045996153107148975,108,108000.0,False,,
96660.0,108,3448890.0,29731.810344827587,0.9401349610754343,108,108000.0,0.03377377533643392,108,108000.0,False,,
96665.0,108,3449430.0,29232.457627118645,1.0837539369915536,108,108000.0,0.030010531377228818,108,108000.0,False,,
96670.0,108,3449970.0,29237.033898305086,1.0895305782971998,108,108000.0,0.03302057036251187,108,108000.0,False,,
96675.0,108,3450510.0,29491.53846153846,0.9020762687885057,108,108000.0,0.04336570849220912,108,108000.0,False,,
96680.0,108,3451050.0,29750.431034482757,0.8487422996982924,108,108000.0,0.031600882106768764,108,108000.0,False,,
96685.0,108,3451590.0,28763.25,1.2170098742359985,108,108000.0,0.052987447047651653,108,108000.0,False,,
96690.0,108,3452130.0,29759.741379310344,0.8583184207391178,108,108000.0,0.033325714221563295,108,108000.0,False,,
96695.0,108,3452670.0,29510.0,0.9902738473066547,108,108000.0,0.034012502537562,108,108000.0,False,,
96700.0,108,3453210.0,29264.491525423728,1.1001359254195957,108,108000.0,0.034389792998167516,108,108000.0,False,,
96705.0,108,3453750.0,29519.23076923077,1.0334925949999976,108,108000.0,0.04344971509671161,108,108000.0,False,,
96710.0,108,3454290.0,29778.362068965518,0.8938292821801579,108,108000.0,0.03164605708191339,108,108000.0,False,,
96715.0,108,3454830.0,29528.46153846154,1.045359271388931,108,108000.0,0.050314274397280284,108,108000.0,False,,
96720.0,108,3455370.0,29787.672413793105,0.8929478155132708,108,108000.0,0.033691147561908365,108,108000.0,False,,
96725.0,108,3455910.0,29792.327586206895,0.896753324219909,108,108000.0,0.02596337347819432,108,108000.0,False,,
96730.0,108,3456450.0,29542.30769230769,0.9714778492272251,108,108000.0,0.03130230646120495,108,108000.0,False,,
96735.0,108,3456990.0,30060.782608695652,0.7427105106544494,108,108000.0,0.03267577643648303,108,108000.0,False,,
96740.0,108,3457530.0,29551.53846153846,0.9462315291684095,108,108000.0,0.031162552228272248,108,108000.0,False,,
96745.0,108,3458070.0,29810.94827586207,0.8758073543045055,108,108000.0,0.03172364721622424,108,108000.0,False,,
96750.0,108,3458610.0,29310.254237288136,1.0459460831276821,108,108000.0,0.03169231937436643,108,108000.0,False,,
96755.0,108,3459150.0,29820.258620689656,0.8692348607807459,108,108000.0,0.03250533866572284,108,108000.0,False,,
96760.0,108,3459690.0,29570.0,0.9431519054594987,108,108000.0,0.039180534800998625,108,108000.0,False,,
96765.0,108,3460230.0,29829.568965517243,0.8571639023922797,108,108000.0,0.03323997256644177,108,108000.0,False,,
96770.0,108,3460770.0,29082.100840336134,1.1412208527064007,108,108000.0,0.031906945235680044,108,108000.0,False,,
96775.0,108,3461310.0,29838.879310344826,0.8831125766461786,108,108000.0,0.032888999869297206,108,108000.0,False,,
96780.0,108,3461850.0,29588.46153846154,0.9586315738409432,108,108000.0,0.04149197476058976,108,108000.0,False,,
96785.0,108,3462390.0,29848.189655172413,0.8681264749706797,108,108000.0,0.03303630276759303,108,108000.0,False,,
96790.0,108,3462930.0,29100.252100840335,1.2175589132847011,108,108000.0,0.03235605548126062,108,108000.0,False,,
96795.0,108,3463470.0,29857.5,0.9632175936116534,108,108000.0,0.03450979374944579,108,108000.0,False,,
96800.0,108,3464010.0,29356.01694915254,1.1083643116503308,108,108000.0,0.03077463119751723,108,108000.0,False,,
96805.0,108,3464550.0,29866.810344827587,0.9465221907519196,108,108000.0,0.03313476065833966,108,108000.0,False,,
96810.0,108,3465090.0,29616.153846153848,0.895035210595644,108,108000.0,0.03490359240768623,108,108000.0,False,,
96815.0,108,3465630.0,29876.120689655174,0.8641428652848433,108,108000.0,0.03090934011704079,108,108000.0,False,,
96820.0,108,3466170.0,29127.47899159664,1.1352267583316973,108,108000.0,0.052552007198408406,108,108000.0,False,,
96825.0,108,3466710.0,29885.431034482757,0.8720516188339922,108,108000.0,0.03336849379595754,108,108000.0,False,,
96830.0,108,3467250.0,28893.75,1.2379556489289134,108,108000.0,0.03884469320291814,108,108000.0,False,,
96835.0,108,3467790.0,29894.741379310344,0.8586998108077587,108,108000.0,0.033920438762924755,108,108000.0,False,,
96840.0,108,3468330.0,29145.63025210084,1.1153769504474356,108,108000.0,0.04652644200262105,108,108000.0,False,,
96845.0,108,3468870.0,29648.46153846154,0.939877433647438,108,108000.0,0.03287307202292416,108,108000.0,False,,
96850.0,108,3469410.0,29154.70588235294,1.1458853126521893,108,108000.0,0.045708383168947014,108,108000.0,False,,
96855.0,108,3469950.0,29913.362068965518,0.9012856480912921,108,108000.0,0.03189891629203864,108,108000.0,False,,
96860.0,108,3470490.0,29163.78151260504,1.241880580525149,108,108000.0,0.04863236120291697,108,108000.0,False,,
96865.0,108,3471030.0,29666.923076923078,1.0583719597605423,108,108000.0,0.03366589462175607,108,108000.0,False,,
96870.0,108,3471570.0,29671.53846153846,1.075159412112317,108,108000.0,0.03544144189492654,108,108000.0,False,,
96875.0,108,3472110.0,29931.98275862069,0.9393240796788331,108,108000.0,0.03421549067905826,108,108000.0,False,,
96880.0,108,3472650.0,29936.637931034482,0.8937680441566853,108,108000.0,0.051516105230864674,108,108000.0,False,,
96885.0,108,3473190.0,29941.293103448275,0.8189372989857011,108,108000.0,0.029226704558493435,108,108000.0,False,,
96890.0,108,3473730.0,29438.389830508473,1.089479598521256,108,108000.0,0.04745210839256239,108,108000.0,False,,
96895.0,108,3474270.0,29694.615384615383,1.0021238160686385,108,108000.0,0.03394228541933644,108,108000.0,False,,
96900.0,108,3474810.0,29447.542372881355,1.1420023375281538,108,108000.0,0.034214226580816,108,108000.0,False,,
96905.0,108,3475350.0,29703.846153846152,1.0076226980550904,108,108000.0,0.032113966962366215,108,108000.0,False,,
96910.0,108,3475890.0,30225.130434782608,0.8005146234897375,108,108000.0,0.025475649864651343,108,108000.0,False,,
96915.0,108,3476430.0,29713.076923076922,1.0275740414775687,108,108000.0,0.03432493385876955,108,108000.0,False,,
96920.0,108,3476970.0,29973.879310344826,0.9256453532817646,108,108000.0,0.03357002235933553,108,108000.0,False,,
96925.0,108,3477510.0,29978.53448275862,0.9070276478315542,108,108000.0,0.03319571870256451,108,108000.0,False,,
96930.0,108,3478050.0,29983.189655172413,0.930609419100277,108,108000.0,0.034663982197002556,108,108000.0,False,,
96935.0,108,3478590.0,29731.53846153846,0.9603165772043162,108,108000.0,0.030484509944487516,108,108000.0,False,,
96940.0,108,3479130.0,29992.5,0.9011198785794913,108,108000.0,0.031931094434780274,108,108000.0,False,,
96945.0,108,3479670.0,29740.76923076923,0.9675652397849656,108,108000.0,0.0313618416183554,108,108000.0,False,,
96950.0,108,3480210.0,30001.810344827587,0.904392714804589,108,108000.0,0.03205462120580831,108,108000.0,False,,
96955.0,108,3480750.0,29750.0,1.003058084330707,108,108000.0,0.03060898696912274,108,108000.0,False,,
96960.0,108,3481290.0,30011.120689655174,0.8990558904202967,108,108000.0,0.03171589027828143,108,108000.0,False,,
96965.0,108,3481830.0,29507.033898305086,1.14655597253945,108,108000.0,0.034338768049062204,108,108000.0,False,,
96970.0,108,3482370.0,30020.431034482757,0.9483532283683469,108,108000.0,0.033842255241252436,108,108000.0,False,,
96975.0,108,3482910.0,29768.46153846154,0.9147102700266158,108,108000.0,0.027608999956180547,108,108000.0,False,,
96980.0,108,3483450.0,30029.741379310344,0.8591571172302607,108,108000.0,0.029810601320059398,108,108000.0,False,,
96985.0,108,3483990.0,29525.338983050846,1.0415679758953809,108,108000.0,0.04419901357356603,108,108000.0,False,,
96990.0,108,3484530.0,30039.05172413793,0.9362832041476306,108,108000.0,0.033583544075683654,108,108000.0,False,,
96995.0,108,3485070.0,29534.491525423728,1.041023666410587,108,108000.0,0.02942378323778166,108,108000.0,False,,
97000.0,108,3485610.0,29791.53846153846,0.9314221735315228,108,108000.0,0.03037886334707565,108,108000.0,False,,
97005.0,108,3486150.0,29543.64406779661,1.0094356021758328,108,108000.0,0.05027915143709352,108,108000.0,False,,
97010.0,108,3486690.0,30057.672413793105,0.8489401890516703,108,108000.0,0.029927159835361768,108,108000.0,False,,
97015.0,108,3487230.0,29060.25,1.2426257369547125,108,108000.0,0.03612922639628218,108,108000.0,False,,
97020.0,108,3487770.0,29810.0,0.9962124891739635,108,108000.0,0.029952329605584964,108,108000.0,False,,
97025.0,108,3488310.0,29561.949152542373,1.0877541966546747,108,108000.0,0.043969177756427905,108,108000.0,False,,
97030.0,108,3488850.0,30076.293103448275,0.9759182079147087,108,108000.0,0.033295901745765154,108,108000.0,False,,
97035.0,108,3489390.0,29322.605042016807,1.1739723790991845,108,108000.0,0.03786569245260869,108,108000.0,False,,
97040.0,108,3489930.0,30085.603448275862,0.9185269760644433,108,108000.0,0.03272475636375778,108,108000.0,False,,
97045.0,108,3490470.0,29331.680672268907,1.2284175211346904,108,108000.0,0.050208077507914325,108,108000.0,False,,
97050.0,108,3491010.0,30094.91379310345,0.9192232730975751,108,108000.0,0.03432630575789036,108,108000.0,False,,
97055.0,108,3491550.0,29842.30769230769,0.9960552130720643,108,108000.0,0.034514282326059666,108,108000.0,False,,
97060.0,108,3492090.0,30104.224137931036,0.8861895641315221,108,108000.0,0.03156807662739976,108,108000.0,False,,
97065.0,108,3492630.0,30108.879310344826,0.8756021515539015,108,108000.0,0.04108267787652793,108,108000.0,False,,
97070.0,108,3493170.0,30113.53448275862,0.8737879008162676,108,108000.0,0.03272097300900637,108,108000.0,False,,
97075.0,108,3493710.0,29860.76923076923,0.9410414485486692,108,108000.0,0.042254348726961106,108,108000.0,False,,
97080.0,108,3494250.0,29612.28813559322,0.954966785398962,108,108000.0,0.030042024641547982,108,108000.0,False,,
97085.0,108,3494790.0,30389.478260869564,0.6815573794940977,108,108000.0,0.03142394344758407,108,108000.0,False,,
97090.0,108,3495330.0,29621.4406779661,0.993069344716261,108,108000.0,0.03128512665856332,108,108000.0,False,,
97095.0,108,3495870.0,30136.810344827587,0.8780657690520134,108,108000.0,0.024722091340896656,108,108000.0,False,,
97100.0,108,3496410.0,29136.75,1.2679289768778195,108,108000.0,0.034112715544854635,108,108000.0,False,,
97105.0,108,3496950.0,30408.260869565216,0.784868239162023,108,108000.0,0.03346460731083614,108,108000.0,False,,
97110.0,108,3497490.0,29893.076923076922,1.0280039612175178,108,108000.0,0.03283541086368148,108,108000.0,False,,
97115.0,108,3498030.0,30155.431034482757,0.9399500622130927,108,108000.0,0.025541102660356932,108,108000.0,False,,
97120.0,108,3498570.0,29648.898305084746,1.1608640154897125,108,108000.0,0.034241478428055624,108,108000.0,False,,
97125.0,108,3499110.0,30427.043478260868,0.8451244562752329,108,108000.0,0.026276836681780925,108,108000.0,False,,
97130.0,108,3499650.0,30169.396551724138,0.9004086296373428,108,108000.0,0.030643011418689435,108,108000.0,False,,
97135.0,108,3500190.0,30436.434782608696,0.8009445486871792,108,108000.0,0.0327409805879184,108,108000.0,False,,
97140.0,108,3500730.0,29920.76923076923,1.012322935609585,108,108000.0,0.03392289450667231,108,108000.0,False,,
97145.0,108,3501270.0,30183.362068965518,0.9379667889559795,108,108000.0,0.03453791847727951,108,108000.0,False,,
97150.0,108,3501810.0,30188.01724137931,0.8641016207757154,108,108000.0,0.02949210031750157,108,108000.0,False,,
97155.0,108,3502350.0,30192.672413793105,0.9065383792603376,108,108000.0,0.03236354478119415,108,108000.0,False,,
97160.0,108,3502890.0,29685.508474576272,1.0881366862337893,108,108000.0,0.03905620742947052,108,108000.0,False,,
