sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
1344.0,1,52.02374119391237,53,1607.0,15.910891089108912,2.9052411704291137
1345.0,1,58.05260820703011,52,1495.0,14.656862745098039,2.952807051309074
1346.0,0,66.03028959040651,53,1535.0,15.049019607843137,2.9523435450993976
1347.0,0,60.09969464036368,52,1575.0,15.14423076923077,2.92405890261185
1348.0,2,61.31288490583809,51,1615.0,15.833333333333334,2.716271698545979
1349.0,1,48.027531455103656,54,1669.0,16.524752475247524,2.754675384871169
1350.0,1,39.05256183011197,57,1726.0,17.08910891089109,2.7271133953672018
1351.0,1,40.23847813028921,58,1783.0,17.653465346534652,2.765902736788901
1352.0,1,35.2156533125837,59,1842.0,18.42,2.7404831601348305
1353.0,0,36.3671169435392,61,1903.0,18.84158415841584,2.8671623469586134
1354.0,3,28.467938150783382,62,1965.0,19.455445544554454,2.7800350476182984
1355.0,0,28.115359728485263,64,2029.0,19.699029126213592,3.0374060635206637
1356.0,1,30.91346306059706,65,2094.0,20.529411764705884,3.0235014250935075
1357.0,1,23.59955420381223,66,2160.0,21.386138613861387,2.990869471732338
1358.0,2,16.766358606973043,68,2228.0,22.505050505050505,2.8103200692631045
1359.0,0,18.18078968114864,69,2297.0,23.2020202020202,2.9550990823096313
1360.0,0,17.935137054776696,70,2367.0,23.90909090909091,2.9522360064618036
1361.0,4,12.481940919024696,71,2438.0,25.66315789473684,2.5561773007300874
1362.0,0,9.259237042059047,72,2510.0,26.42105263157895,2.574402961373719
1363.0,1,6.939406383641424,75,2585.0,27.5,2.4415172340180953
1364.0,0,8.22408261781504,76,2661.0,27.71875,2.67584286458961
1365.0,2,8.607090780456694,76,2737.0,28.510416666666668,2.578420184595186
1366.0,0,9.977976454925097,76,2813.0,29.302083333333332,2.53488822697969
1367.0,1,16.892218681348638,76,2889.0,30.410526315789475,2.4213397054342605
1368.0,1,14.181757314577222,76,2965.0,31.54255319148936,2.2923437701962963
1369.0,2,16.81081004086826,74,2886.0,30.70212765957447,2.306902553423221
1370.0,0,18.128035203335656,73,2808.0,29.25,2.4951863317548293
1371.0,1,15.187293610741268,72,2731.0,28.74736842105263,2.434555636294078
1372.0,2,18.733432969625046,70,2653.0,28.526881720430108,2.285259412929629
1373.0,2,24.614363913207903,68,2576.0,28.307692307692307,2.159040811282216
1374.0,0,33.49194463001893,66,2497.0,27.439560439560438,2.3024923886020376
1375.0,1,37.08458697865464,65,2490.0,27.065217391304348,2.4607927125067035
1376.0,1,31.44115446521172,64,2410.0,25.913978494623656,2.4597894877358364
1377.0,1,38.84103889914581,61,2269.0,24.66304347826087,2.2519767387699474
1378.0,1,39.99024043803114,59,2129.0,23.395604395604394,2.037774671868869
1379.0,0,45.129949506134956,61,2119.0,23.285714285714285,1.9279339176438952
1380.0,1,31.10881710278472,59,2038.0,22.644444444444446,1.8400545579075336
1381.0,0,26.21349588328941,60,2028.0,22.533333333333335,1.920919015226975
1382.0,0,34.52770026656556,60,1947.0,21.633333333333333,2.0324954972211775
1383.0,2,34.56287960606468,61,1936.0,22.0,1.8603309580320946
1384.0,0,36.57312869195984,60,1855.0,21.079545454545453,1.8715205695709103
1385.0,0,37.956265032196164,60,1774.0,19.711111111111112,2.172909215566193
1386.0,2,36.010100470222184,58,1695.0,18.833333333333332,2.1195973639092953
1387.0,0,24.569186131633778,58,1616.0,17.955555555555556,2.0963642801271933
1388.0,0,24.646443335270263,58,1537.0,17.07777777777778,2.028997193041322
1389.0,0,24.520307733238347,62,1599.0,17.571428571428573,2.0044711076242514
1390.0,0,17.452317107816317,62,1660.0,18.24175824175824,1.9464063306294417
1391.0,0,16.758433003497885,64,1724.0,18.73913043478261,1.9541098858719332
1392.0,2,17.41028493144414,66,1790.0,19.88888888888889,1.5471598475913964
1393.0,2,23.80570874582753,67,1857.0,20.865168539325843,1.073623265655137
1394.0,0,25.749685445506305,69,1926.0,21.4,0.8687219564704514
1395.0,1,18.407965789682716,68,1993.0,21.9010989010989,0.8776042409081735
1396.0,1,11.465601297911515,72,2065.0,22.445652173913043,0.8570018007643792
1397.0,2,4.540396265820418,74,2139.0,23.766666666666666,0.5547864937094502
1398.0,0,5.3851698212463965,77,2216.0,24.622222222222224,0.5603444019046601
1399.0,0,3.4644599886722136,79,2295.0,25.5,0.565915045601096
1400.0,0,4.502825262625799,81,2376.0,26.4,0.5575356683406685
1401.0,0,7.231824475097877,82,2457.0,27.3,0.5031463855432841
1402.0,0,13.245695331903079,84,2540.0,28.22222222222222,0.3592442809713573
1403.0,0,17.32721779067843,85,2624.0,29.155555555555555,0.16851888021328773
1404.0,0,8.36369760032606,86,2710.0,30.11111111111111,0.07658068721485599
1405.0,0,5.624453370326279,86,2796.0,30.391304347826086,0.31102465073307234
1406.0,0,2.653222031894301,88,2884.0,30.041666666666668,0.8221737758239511
1407.0,0,2.5185981410642344,90,2974.0,30.346938775510203,1.0138969106159
1408.0,0,6.0777676423565365,90,3064.0,31.26530612244898,1.0014932104787029
1409.0,0,6.729953110726082,90,3154.0,32.183673469387756,1.0154383182657802
1410.0,0,11.485111557916738,90,3244.0,33.10204081632653,0.9690039662328122
1411.0,0,11.177525988870812,90,3334.0,34.02040816326531,0.8787286150669787
1412.0,0,18.235549215458327,88,3271.0,33.37755102040816,0.7715677755453427
1413.0,0,21.072147992266835,86,3208.0,32.734693877551024,0.721828180973082
1414.0,0,22.281225790659317,86,3148.0,32.12244897959184,0.7182653889790809
1415.0,0,18.902490915331914,84,3089.0,31.520408163265305,0.7948397818080886
1416.0,0,27.904870449211607,83,3030.0,30.3,1.0586330404462974
1417.0,0,38.71456274145836,83,2970.0,29.11764705882353,1.2682766812872361
1418.0,0,32.825387452784454,81,2910.0,28.529411764705884,1.354117544195982
1419.0,0,27.141059708755378,79,2850.0,27.941176470588236,1.5056888160166926
1420.0,0,39.41270963031188,77,2690.0,26.372549019607842,1.5018354215257546
1421.0,0,45.84380816982265,73,2540.0,24.901960784313726,1.409711724336215
1422.0,0,47.37280995784525,72,2391.0,23.441176470588236,1.3603756857420206
1423.0,0,41.6038651771762,71,2325.0,22.794117647058822,1.4054123441223474
1424.0,0,36.97802582238502,70,2258.0,22.137254901960784,1.5102840530838233
1425.0,0,39.370987443500546,68,2131.0,20.892156862745097,1.6973617789542494
1426.0,1,41.36976861434332,66,2005.0,19.466019417475728,2.0159480041099918
1427.0,0,40.18243170955839,63,1891.0,18.00952380952381,2.3820350656740135
1428.0,1,48.01162319632088,61,1843.0,17.721153846153847,2.427840741350955
1429.0,2,57.34047641909614,59,1754.0,17.19607843137255,2.3105916197668006
1430.0,1,55.16282115013586,56,1646.0,16.297029702970296,2.256622863072942
1431.0,0,43.470836482021774,56,1621.0,16.04950495049505,2.3230890259955976
1432.0,1,45.52166215314737,55,1658.0,16.254901960784313,2.293086665758386
1433.0,1,38.93502135795713,56,1697.0,16.801980198019802,2.3134100787274128
1434.0,1,42.92548663341026,56,1751.0,17.51,2.3939383014605684
1435.0,0,38.68247802599463,56,1806.0,18.06,2.580796192419566
1436.0,1,38.49553067741048,59,1865.0,18.106796116504853,2.8330936136186056
1437.0,1,36.92857787549693,59,1924.0,18.5,2.9443697117368552
1438.0,1,44.70022951789662,61,1985.0,19.271844660194176,2.931587202133807
1439.0,2,40.51707624788126,63,2048.0,20.277227722772277,2.760695327439574
1440.0,0,35.180580564934644,64,2112.0,20.50485436893204,2.8003145759278505
1441.0,1,22.03484312351816,65,2177.0,20.932692307692307,2.9885714477503793
1442.0,0,26.66003653305145,66,2242.0,21.150943396226417,3.2564284969729806
1443.0,2,23.501049416955517,68,2310.0,22.21153846153846,3.1018966423705074
1444.0,3,22.619911673209476,70,2380.0,23.564356435643564,2.917433982716282
1445.0,0,15.765343512302955,71,2451.0,24.26732673267327,2.970418963798287
1446.0,1,14.36120951811235,72,2523.0,25.23,2.9175501705703515
1447.0,1,18.530918967722574,74,2597.0,25.712871287128714,3.1098600362540028
1448.0,0,17.58369049702251,76,2673.0,25.95145631067961,3.3450474386046944
1449.0,3,16.374726227823693,76,2749.0,27.49,3.0115800296746174
1450.0,1,20.25324610346673,76,2825.0,28.535353535353536,2.844544373294945
1451.0,1,14.43642252890953,76,2901.0,29.602040816326532,2.6944609035832303
1452.0,0,24.340364263010073,76,2977.0,30.377551020408163,2.5485146043963476
1453.0,0,26.65489764939101,76,3053.0,31.153061224489797,2.433194620068856
1454.0,0,19.909081959564325,78,3131.0,31.948979591836736,2.308181692296824
1455.0,1,12.612396032218534,77,3052.0,31.463917525773194,2.2257353928256154
1456.0,3,16.51222537761125,75,2973.0,31.627659574468087,1.9065864166166961
1457.0,1,22.632541727408242,75,2896.0,30.48421052631579,2.0280636645577546
1458.0,1,34.16107474702561,73,2818.0,29.354166666666668,1.9943619805481294
1459.0,2,32.71461804173441,71,2738.0,29.127659574468087,1.7815798822447655
1460.0,1,32.638560234581945,71,2659.0,28.591397849462364,1.8000184148111162
1461.0,0,25.497358685048162,69,2580.0,27.741935483870968,1.9358879346601352
1462.0,3,25.60442675525468,69,2502.0,27.8,1.6044130811834496
1463.0,1,28.421756561631817,67,2407.0,27.04494382022472,1.581875711356854
1464.0,0,25.722517488203334,64,2240.0,25.168539325842698,1.6497888702112014
1465.0,0,31.730610086684905,61,2134.0,23.97752808988764,1.7721226890847257
1466.0,0,40.587228882463094,59,2101.0,23.60674157303371,1.809324268220263
1467.0,0,41.798546648588605,59,2018.0,22.175824175824175,2.1831706503030808
1468.0,0,43.85577097342875,57,1933.0,20.78494623655914,2.507719909211391
1469.0,2,40.42770661021572,57,1849.0,20.318681318681318,2.3639369311028506
1470.0,0,39.60433654471169,59,1908.0,20.967032967032967,2.3991500471209113
1471.0,1,31.525848993794483,59,1824.0,20.266666666666666,2.2719722661958355
1472.0,1,26.032114344404633,58,1741.0,19.56179775280899,2.1688242729552782
1473.0,0,21.74888498122055,59,1659.0,18.640449438202246,2.1769670296044983
1474.0,1,28.80350992578181,59,1577.0,17.920454545454547,2.003938089074748
1475.0,0,36.06053410476708,59,1636.0,18.382022471910112,1.7482710184659007
1476.0,0,31.747230993559974,60,1696.0,18.844444444444445,1.5547870262478258
1477.0,1,23.623116601053233,64,1760.0,19.34065934065934,1.6429159476038637
1478.0,1,24.68927524519373,66,1826.0,19.425531914893618,1.8587204529167045
1479.0,2,13.230623359503879,68,1894.0,20.148936170212767,1.7415220788613903
1480.0,1,13.73392255099943,71,1964.0,20.673684210526314,1.5571977277470996
1481.0,0,14.122639710771892,72,2036.0,21.431578947368422,1.566647270916991
1482.0,0,12.903563691822221,72,2107.0,22.178947368421053,1.5624166142936249
1483.0,1,11.54825261367054,74,2181.0,22.957894736842107,1.4012323982753243
1484.0,1,11.256233943405908,75,2256.0,24.0,1.2456279687624814
1485.0,1,17.347000297709087,76,2332.0,25.0752688172043,0.9780306757482713
1486.0,0,20.007602626029808,77,2409.0,25.903225806451612,0.8349269095994922
1487.0,0,15.80128626849583,79,2488.0,26.752688172043012,0.6977790972365384
1488.0,0,9.65058289684342,82,2570.0,27.05263157894737,0.9457622460970556
1489.0,0,5.238264033159369,84,2654.0,27.36082474226804,1.1333206365696318
1490.0,0,6.284532576917385,87,2741.0,28.257731958762886,1.1034836397004162
1491.0,0,5.591325512162174,87,2828.0,29.15463917525773,1.1311666060237218
1492.0,0,11.408300746484361,88,2916.0,30.061855670103093,1.0537168110192667
1493.0,0,14.564358516993286,89,3005.0,30.97938144329897,0.9438608101954766
1494.0,0,16.36785279400624,89,3094.0,31.896907216494846,0.7852560667633268
1495.0,0,14.515937402620658,89,3183.0,32.81443298969072,0.6609005983844198
1496.0,0,10.098093457388991,90,3273.0,33.74226804123711,0.57427604617227
1497.0,0,3.568062113847903,91,3364.0,34.68041237113402,0.5663600462249038
1498.0,0,5.01512361080564,89,3301.0,33.343434343434346,0.8572879356891084
1499.0,2,9.356162527887951,89,3240.0,32.72727272727273,0.8137810840850639
1500.0,1,10.439284455982461,87,3179.0,32.43877551020408,0.7581766906484758
1501.0,0,15.2433711253924,85,3117.0,31.806122448979593,0.8976056846431346
1502.0,1,20.661208490478202,83,3055.0,31.49484536082474,0.8627321368025475
1503.0,0,29.447584844105812,81,2992.0,30.84536082474227,0.9140750057740671
1504.0,0,39.498814628757415,79,2929.0,30.195876288659793,0.8586275369351052
1505.0,0,31.920554502958023,80,2868.0,29.567010309278352,0.7596979941270249
1506.0,0,25.682572551241552,79,2712.0,27.95876288659794,0.7461006652398556
1507.0,0,23.59451235717534,75,2555.0,26.34020618556701,0.8675605668560161
1508.0,0,29.53403619686933,74,2406.0,24.303030303030305,1.288865820971446
1509.0,0,30.90398142192461,70,2262.0,22.396039603960396,1.568334883480795
1510.0,0,36.54776211427076,70,2262.0,22.396039603960396,1.6888538988236947
1511.0,0,42.7366499583325,69,2196.0,21.742574257425744,1.816462185560059
1512.0,0,51.120697993775494,64,2063.0,20.425742574257427,1.8411835724062364
1513.0,0,49.63626927617148,61,1937.0,18.805825242718445,2.1461176805158524
1514.0,2,37.93415945957837,60,1817.0,17.640776699029125,2.237201457459338
1515.0,1,40.32794601742659,58,1721.0,16.872549019607842,2.259214608708657
1516.0,1,36.59679206827942,56,1610.0,15.94059405940594,2.3848604471163743
1517.0,0,40.04891959315637,58,1639.0,16.22772277227723,2.6363235201404605
1518.0,0,41.895396437983806,56,1611.0,15.950495049504951,2.836068658036986
1519.0,0,40.02173556456827,54,1652.0,15.884615384615385,3.234766482549856
1520.0,1,42.53279493176631,55,1701.0,16.047169811320753,3.391837648848852
1521.0,2,54.47171766558414,56,1752.0,16.846153846153847,3.252641121823763
1522.0,1,55.168383291405064,59,1811.0,17.58252427184466,3.1035003007226143
1523.0,0,44.69156393910049,60,1871.0,17.81904761904762,3.11847014431176
1524.0,2,42.35372965459006,60,1930.0,18.737864077669904,3.0395669310417603
1525.0,0,40.667694070259955,61,1990.0,19.320388349514563,3.107547168609542
1526.0,2,39.350967920807754,65,2055.0,20.346534653465348,2.9731543028308134
1527.0,1,37.48792273084284,65,2120.0,21.2,2.8856241375660208
1528.0,1,27.079981430578908,68,2188.0,22.1010101010101,2.802554099471329
1529.0,1,19.791492382527583,70,2258.0,22.58,2.977793674424129
1530.0,2,17.82869687398229,73,2331.0,23.31,3.0056774090461387
1531.0,0,14.739835691937891,73,2403.0,24.03,3.0288681455300077
1532.0,0,11.867125514510459,74,2477.0,24.77,3.0407762746559683
1533.0,3,13.407780674497939,76,2553.0,26.31958762886598,2.7705806512286943
1534.0,1,11.361070800130857,76,2629.0,27.385416666666668,2.668070450761254
1535.0,1,9.28378537856439,76,2705.0,28.473684210526315,2.586588287023319
1536.0,1,9.445984804721324,76,2781.0,29.585106382978722,2.455588549867571
1537.0,1,7.99789427891331,76,2857.0,30.72043010752688,2.364511048895446
1538.0,1,11.775334969460785,76,2933.0,31.880434782608695,2.223936260806487
1539.0,1,9.683809368017874,76,3009.0,32.354838709677416,2.4199329546546235
1540.0,1,14.456240648271034,76,3085.0,32.819148936170215,2.3584512509387867
1541.0,1,21.319786740580724,74,3004.0,32.30107526881721,2.1547522335438973
1542.0,2,21.954120709471233,72,2924.0,32.13186813186813,1.8754771861738808
1543.0,2,20.2756771371617,71,2844.0,31.95505617977528,1.6280497242665581
1544.0,0,22.13878856289032,70,2764.0,31.0561797752809,1.717835280506749
1545.0,1,18.482769072740243,69,2685.0,30.511363636363637,1.7204784654052083
1546.0,0,20.90258403980524,67,2604.0,29.59090909090909,1.9432234896226068
1547.0,0,25.134106386354198,65,2524.0,28.681818181818183,2.0464700469410335
1548.0,2,23.901995607965986,64,2443.0,28.406976744186046,1.802574797140414
1549.0,1,30.910316543546422,62,2319.0,26.655172413793103,1.9079120148717497
1550.0,2,34.29353287284856,59,2266.0,25.46067415730337,2.090783718186943
1551.0,0,39.702000896133036,58,2182.0,23.978021978021978,2.208592527969914
1552.0,0,36.699434777214556,58,2098.0,23.054945054945055,2.198222587216733
1553.0,0,32.35626721742809,59,2090.0,22.967032967032967,2.313162327409173
1554.0,0,30.90666239910361,60,2077.0,22.824175824175825,2.356403295003019
1555.0,1,22.60469786947639,60,1997.0,22.18888888888889,2.3068542686787965
1556.0,0,22.38262408407189,60,1917.0,21.3,2.3598125063371427
1557.0,1,24.055318566538162,60,1905.0,21.40449438202247,2.162824377758058
1558.0,1,27.16901928826841,58,1824.0,20.727272727272727,1.9984918052839122
1559.0,1,31.322477282706764,58,1745.0,20.057471264367816,1.7206463377416328
1560.0,0,30.871166481442724,57,1665.0,18.707865168539325,1.8785585593778913
1561.0,0,34.43694815110353,59,1723.0,18.934065934065934,1.9552325949212372
1562.0,0,28.867414234152392,61,1784.0,19.182795698924732,1.8549832748140935
1563.0,1,24.319957287016045,63,1847.0,20.07608695652174,1.7039384121634091
1564.0,0,20.949663841026823,66,1913.0,20.793478260869566,1.7276569592797824
1565.0,0,15.380927028004178,69,1982.0,21.543478260869566,1.7367543957460776
1566.0,1,13.033916931536321,70,2052.0,22.06451612903226,1.5295435701774251
1567.0,2,18.248927549427805,71,2123.0,23.32967032967033,1.1502486425208485
1568.0,0,23.97693963076863,73,2196.0,24.13186813186813,0.9494249206444726
1569.0,0,19.289474490500517,73,2269.0,24.934065934065934,0.7516411438178046
1570.0,0,8.8867974764687,77,2346.0,25.225806451612904,0.9793052430504515
1571.0,0,7.184079204213017,79,2425.0,25.526315789473685,1.1502357376599281
1572.0,2,4.590076396317738,81,2506.0,26.946236559139784,0.8371132468531235
1573.0,2,4.4133015131502065,84,2590.0,28.46153846153846,0.5941749826668016
1574.0,0,4.814147789384142,83,2672.0,29.36263736263736,0.5898168675272741
1575.0,0,8.208594272743479,86,2758.0,30.307692307692307,0.5105866971133393
1576.0,0,12.330775589045894,87,2845.0,31.263736263736263,0.37522914844883637
1577.0,0,15.459954451471518,87,2932.0,32.21978021978022,0.2053434821955302
1578.0,0,11.880370591940695,87,3019.0,33.175824175824175,0.07483123285968016
1579.0,0,3.989044232083072,88,3107.0,34.142857142857146,0.031022862267174437
1580.0,0,2.093766619205202,89,3196.0,34.365591397849464,0.3456646503207365
1581.0,0,1.4195000721118023,89,3285.0,34.578947368421055,0.5997631702548682
1582.0,0,1.305398942521546,90,3375.0,35.526315789473685,0.5904695031972043
1583.0,0,4.233533710649835,91,3466.0,36.48421052631579,0.5730755645702048
1584.0,0,15.23273698098589,89,3397.0,35.757894736842104,0.512360520613796
1585.0,0,21.196054881572508,87,3328.0,34.30927835051546,0.7000347135189117
1586.0,0,28.3250175890593,85,3259.0,32.91919191919192,0.8360092013263085
1587.0,0,26.366983475442566,83,3189.0,32.21212121212121,0.8643318801093962
1588.0,0,20.208747520882074,83,3123.0,31.545454545454547,1.0459029133946054
1589.0,0,24.235665033288523,82,3056.0,30.86868686868687,1.248506882569781
1590.0,0,24.090541838953538,81,2991.0,30.21212121212121,1.4789175534036083
1591.0,0,23.88697549878474,79,2923.0,28.940594059405942,1.8292969268856882
1592.0,0,33.958850144519175,75,2757.0,26.766990291262136,2.0116016501443026
1593.0,0,37.05647582833917,72,2595.0,25.194174757281555,2.0972072026834283
