sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
3155.0,1,39.34631359308964,61,1789.0,17.038095238095238,2.816003103635226
3156.0,0,40.059745112982554,61,1850.0,17.61904761904762,2.874314195945727
3157.0,1,45.5851200793603,63,1913.0,18.047169811320753,2.753990112214209
3158.0,1,37.42585346706029,65,1978.0,18.83809523809524,2.7148083849256386
3159.0,0,30.70859092646832,67,2045.0,19.476190476190474,2.843738014010857
3160.0,3,31.537507092774316,67,2112.0,20.705882352941178,2.721640032247159
3161.0,1,25.848909160721536,69,2181.0,21.594059405940595,2.739542158725327
3162.0,1,20.543158038266768,70,2251.0,22.51,2.7707630341774894
3163.0,2,21.818434702969867,72,2323.0,23.70408163265306,2.6724482551394595
3164.0,0,19.08975145999488,74,2397.0,23.97,2.974669723353712
3165.0,2,13.492218440380942,74,2471.0,24.71,2.9750143457612768
3166.0,2,14.303207070502786,76,2547.0,25.989795918367346,2.7707482734389917
3167.0,0,17.993863973140925,75,2621.0,26.744897959183675,2.8050238738705655
3168.0,1,13.956119887708986,76,2697.0,27.804123711340207,2.7319600733057556
3169.0,0,12.898647828177058,76,2773.0,28.01010101010101,2.9613357723656817
3170.0,2,13.822080813364774,76,2849.0,28.77777777777778,2.9083342346081227
3171.0,2,12.74527684271186,76,2925.0,30.15463917525773,2.7177407741776634
3172.0,0,9.912116195598882,76,3001.0,30.938144329896907,2.7060150633946045
3173.0,1,17.771184626411895,76,3077.0,32.052083333333336,2.540433059331855
3174.0,2,19.088595078976024,76,3153.0,33.54255319148936,2.152428361574324
3175.0,0,23.40683676953588,74,3073.0,32.010416666666664,2.291413946534231
3176.0,1,24.0900171892972,73,2993.0,30.855670103092784,2.376970019212491
3177.0,1,25.999070445213555,71,2912.0,30.333333333333332,2.2757172409997692
3178.0,2,28.17477759597724,70,2832.0,30.127659574468087,2.1291217114389833
3179.0,3,27.18826139112791,69,2754.0,30.263736263736263,1.7978132190555642
3180.0,0,32.95453757614076,67,2675.0,29.395604395604394,1.873916365535262
3181.0,1,32.42105120520786,68,2597.0,28.855555555555554,1.7986888963653371
3182.0,1,37.01005529704533,67,2519.0,28.303370786516854,1.6437710156675356
3183.0,0,43.69318174582084,65,2370.0,26.629213483146067,1.610663763707908
3184.0,0,42.065478786681766,63,2291.0,25.741573033707866,1.5325749464207457
3185.0,0,46.765383848690945,61,2275.0,25.0,1.6949780654582798
3186.0,0,40.834741024957324,60,2189.0,23.537634408602152,1.8973371743320409
3187.0,0,39.24828295469018,59,2106.0,22.64516129032258,1.9615646932501054
3188.0,1,32.71670332294329,60,2024.0,22.0,1.9643967198317984
3189.0,0,34.64320808138157,60,1944.0,21.130434782608695,2.139486587449847
3190.0,1,29.23207878562778,59,1864.0,20.483516483516482,2.1269361104044315
3191.0,0,31.14193009740213,58,1783.0,19.593406593406595,2.2534124641050095
3192.0,2,23.426455762465494,58,1774.0,19.93258426966292,2.0351438951037415
3193.0,0,20.683139390950718,59,1696.0,19.0561797752809,1.9862773153505138
3194.0,0,26.07915659365872,57,1681.0,18.8876404494382,1.9668277644242955
3195.0,1,29.032476661688698,58,1739.0,19.322222222222223,1.966983589698121
3196.0,0,23.770000230548607,60,1799.0,19.138297872340427,2.0230647433529785
3197.0,1,29.156509968378707,62,1861.0,20.010752688172044,1.7130431363658263
3198.0,1,19.68787168860149,65,1926.0,20.934782608695652,1.5145183698799591
3199.0,1,15.467814936435605,68,1994.0,21.912087912087912,1.3872873187366144
3200.0,1,13.784991921781389,70,2064.0,22.434782608695652,1.249274560701261
3201.0,1,11.402082620371603,70,2134.0,23.45054945054945,1.0065370804561298
3202.0,1,12.056221907785797,72,2206.0,24.511111111111113,0.7978023628985663
3203.0,1,18.311832183318636,74,2280.0,25.617977528089888,0.5244254709720334
3204.0,1,17.372414719332117,75,2355.0,26.46067415730337,0.2539420227870144
3205.0,0,13.774969943885235,77,2432.0,26.725274725274726,0.4284563736802237
3206.0,0,5.347331832438103,81,2513.0,26.45263157894737,0.8913679256774355
3207.0,0,5.248689756260725,81,2594.0,26.742268041237114,1.040495823421683
3208.0,0,6.2581723830475395,84,2678.0,27.608247422680414,1.0011340805339612
3209.0,0,7.084643671074904,85,2763.0,28.484536082474225,1.0593808813951442
3210.0,0,8.023926763281302,86,2849.0,29.371134020618555,1.0142044823255387
3211.0,0,10.551298736844544,87,2936.0,30.2680412371134,0.9342157189703495
3212.0,0,11.993235148505427,88,3024.0,31.175257731958762,0.8584097453560251
3213.0,0,11.533376704595618,89,3113.0,32.09278350515464,0.7883924032730298
3214.0,0,10.89804815233233,89,3202.0,33.01030927835052,0.7087183353732591
3215.0,0,8.855026962968491,90,3292.0,33.93814432989691,0.6195921779203
3216.0,0,10.330175955712663,90,3382.0,34.16161616161616,0.7969501683857567
3217.0,0,12.798901077618801,92,3474.0,34.396039603960396,0.8833699244057912
3218.0,0,15.107484790957368,91,3408.0,33.742574257425744,0.8295042011172419
3219.0,0,16.065331236137016,90,3344.0,33.10891089108911,0.8815850218463586
3220.0,0,18.899228156289432,89,3281.0,32.48514851485149,0.8894654888084352
3221.0,0,31.039101762464746,87,3218.0,31.861386138613863,0.8778623538052936
3222.0,0,31.67448055740236,85,3154.0,31.22772277227723,0.8982074928076392
3223.0,0,24.16031136468659,84,3089.0,30.584158415841586,0.9829581042938335
3224.0,0,23.11858379988539,83,3025.0,29.95049504950495,1.1402260166814207
3225.0,1,20.518471053741205,81,2960.0,29.6,1.2054628320776477
3226.0,0,33.36594782962129,79,2795.0,27.401960784313726,1.5728693706915862
3227.0,0,36.73184068180237,76,2703.0,25.990384615384617,1.831047721553933
3228.0,1,39.1157267695025,75,2617.0,25.40776699029126,1.7880503340533644
3229.0,0,45.253262594920876,71,2458.0,23.864077669902912,1.8352035983336068
3230.0,0,51.564711699001556,70,2310.0,22.42718446601942,1.851398395961105
3231.0,1,51.93260405802148,66,2169.0,21.264705882352942,1.7811612720043244
3232.0,1,45.33549399410584,63,2030.0,20.099009900990097,1.737338306226476
3233.0,0,40.9464017890097,62,1894.0,18.752475247524753,1.8973817436664273
3234.0,1,40.391540509415236,59,1765.0,17.65,1.9491807841521878
3235.0,1,44.229137448550716,60,1667.0,16.838383838383837,2.037014395353877
3236.0,1,36.88609123399946,57,1550.0,15.5,2.2950977309272305
3237.0,1,39.49934147017954,57,1576.0,15.603960396039604,2.5291450979056194
3238.0,0,49.71572927187429,55,1612.0,15.803921568627452,2.585903096717418
3239.0,1,55.18694430721861,55,1654.0,16.215686274509803,2.501961770957289
3240.0,0,51.74039992408911,55,1697.0,16.637254901960784,2.5378295644270628
3241.0,1,42.93132408745916,55,1746.0,16.95145631067961,2.835902665211532
3242.0,1,38.74676974142478,57,1803.0,17.00943396226415,2.9790040292865383
3243.0,2,32.991476983639075,59,1862.0,17.903846153846153,2.902202498186111
3244.0,0,35.738768562882015,60,1922.0,18.48076923076923,2.981977230285398
3245.0,0,32.399947809321375,61,1983.0,19.067307692307693,3.090422537707916
3246.0,3,34.04511370613125,62,2045.0,19.854368932038835,2.964788243605232
3247.0,0,39.47414190028143,63,2107.0,20.066666666666666,3.287312608998377
3248.0,1,30.9057262630156,64,2171.0,20.4811320754717,3.4091571052139096
3249.0,0,25.780771845949808,66,2237.0,21.10377358490566,3.4550103362090723
3250.0,0,24.619340934257284,67,2304.0,21.735849056603772,3.5018831445925547
3251.0,2,35.067610090269305,68,2372.0,22.807692307692307,3.266183898408215
3252.0,0,37.03263796034052,71,2443.0,23.490384615384617,3.1309789873560083
3253.0,4,31.945526940397198,72,2515.0,25.15,2.6444727848402687
3254.0,1,19.461696930363615,74,2589.0,26.151515151515152,2.590323742267038
3255.0,0,13.755322638489195,76,2664.0,26.90909090909091,2.5675249452013236
3256.0,0,16.249942803513875,78,2742.0,27.696969696969695,2.5990236971024374
3257.0,1,18.61578377787834,78,2820.0,28.2,2.6869163837717087
3258.0,3,13.65353438370544,78,2898.0,29.272727272727273,2.587203942168016
3259.0,0,18.273276674048915,78,2976.0,30.060606060606062,2.556516931603747
3260.0,3,17.351774426487452,78,3054.0,31.8125,2.1243767181984325
3261.0,0,26.581184396171018,77,2977.0,31.010416666666668,2.0238351940873636
3262.0,1,22.346587667352598,75,2899.0,30.51578947368421,1.9109042064839026
3263.0,1,23.11375169806766,74,2823.0,30.03191489361702,1.8472769977851207
3264.0,2,17.059635690908046,73,2748.0,29.869565217391305,1.7536837046176255
3265.0,2,18.821425724624987,72,2672.0,29.68888888888889,1.6661472899753471
3266.0,0,26.109044712536196,70,2597.0,28.855555555555554,1.7648557785296741
3267.0,1,36.74141042609176,68,2521.0,27.703296703296704,1.88843989524315
3268.0,0,33.68472416842834,66,2444.0,26.27956989247312,1.9323168483710298
3269.0,0,37.685468997878935,63,2265.0,24.35483870967742,1.9204880421557629
3270.0,3,36.31940045315919,63,2227.0,24.744444444444444,1.649078381416071
3271.0,0,34.23663520141225,61,2115.0,23.5,1.7589350211363022
3272.0,0,35.4482665101392,60,2034.0,22.6,1.8909086080896067
3273.0,0,37.44185308279207,61,2022.0,22.466666666666665,2.043238087226373
3274.0,0,40.507925666599256,60,1942.0,21.57777777777778,2.1209132961023642
3275.0,0,38.992077859539876,60,1863.0,20.7,2.1371934846352216
3276.0,2,33.68684201901888,59,1785.0,20.28409090909091,1.9094277052407294
3277.0,0,30.57021429014037,61,1780.0,19.77777777777778,2.1685040754677245
3278.0,2,29.993586265433045,60,1702.0,18.5,2.3620450168283447
3279.0,1,28.123273423325852,60,1625.0,17.473118279569892,2.3024165646783006
3280.0,0,34.201716298182205,62,1687.0,18.13978494623656,2.243210965829547
3281.0,0,32.56937321787629,64,1679.0,17.861702127659573,2.219094354841923
3282.0,1,18.91792291859663,65,1744.0,18.5531914893617,2.0460977761480588
3283.0,1,18.93403553886558,67,1811.0,19.473118279569892,1.899249402962942
3284.0,0,20.727221671606017,67,1878.0,20.193548387096776,1.8238222858642248
3285.0,1,24.35081756687105,69,1947.0,21.16304347826087,1.5309887229573305
3286.0,3,20.865648165433125,71,2018.0,22.175824175824175,0.969159706937891
3287.0,0,20.578983113574047,73,2091.0,22.978021978021978,0.7449935273132973
3288.0,0,13.592364069040968,75,2166.0,23.29032258064516,0.8910483933607217
3289.0,0,8.974725265354355,78,2244.0,23.375,1.013337620163788
3290.0,0,9.777235902570618,79,2323.0,24.197916666666668,0.9707418406228605
3291.0,0,9.709015140975577,81,2404.0,25.041666666666668,0.9828355412145827
3292.0,0,4.797704050696408,83,2487.0,25.90625,0.9757629344365654
3293.0,0,3.5544392427983778,84,2571.0,26.78125,0.9679609123857419
3294.0,0,6.702357108609196,84,2655.0,27.65625,0.9493500527496107
3295.0,0,12.789077260553649,87,2742.0,28.5625,0.8252189131814961
3296.0,0,18.508079435652004,87,2829.0,29.46875,0.6465927094935139
3297.0,0,12.40037632685134,88,2917.0,30.385416666666668,0.5573788277434576
3298.0,0,3.8030508416407813,90,3007.0,30.683673469387756,0.8222249613955601
3299.0,0,5.475608771504705,90,3097.0,30.97,0.9670989685971737
3300.0,0,3.385225829957503,92,3189.0,31.89,0.9490080536751921
3301.0,0,8.323312241481359,92,3281.0,32.81,0.92652470516478
3302.0,3,8.245760145666331,92,3373.0,34.77319587628866,0.5354143764245483
3303.0,0,9.845649011772487,92,3465.0,35.72164948453608,0.4384695387766425
3304.0,1,17.44978068532344,90,3403.0,35.447916666666664,0.2223011837526487
3305.0,0,17.69962302792503,88,3341.0,34.802083333333336,0.18154669599439363
3306.0,0,15.050398011660876,86,3277.0,34.135416666666664,0.2313019503949012
3307.0,0,14.080461589085573,86,3216.0,33.5,0.348438800974107
3308.0,0,14.955688682089754,86,3156.0,32.204081632653065,0.7537739527072358
3309.0,0,20.83408492874369,84,3095.0,30.95,1.1145034145295276
3310.0,0,25.35438847434213,82,3033.0,30.33,1.2824246213094668
3311.0,0,24.762362540482762,80,2971.0,29.71,1.4182018248054689
3312.0,0,40.907738288794604,76,2806.0,28.06,1.4451115069850462
3313.0,0,45.62953020854165,72,2645.0,25.931372549019606,1.6933447470790464
3314.0,0,49.39574481136522,72,2555.0,24.567307692307693,1.914183069999023
3315.0,0,50.26084358339063,69,2405.0,23.125,1.951660865637912
3316.0,0,49.87493036720377,67,2255.0,21.682692307692307,2.0700183933106526
3317.0,0,41.1267802711621,66,2183.0,20.990384615384617,2.2891764197356954
3318.0,1,51.75880795712871,63,2043.0,19.83495145631068,2.4013020393939573
3319.0,0,44.817494141247465,61,1915.0,18.238095238095237,2.7587920444062917
3320.0,2,42.24054922306654,59,1807.0,17.20952380952381,2.941437081973865
3321.0,1,51.13887034780521,59,1778.0,17.096153846153847,2.915558827269248
3322.0,1,64.64024459024148,56,1659.0,16.106796116504853,2.85108378255369
3323.0,0,63.944806005620165,54,1608.0,15.611650485436893,2.8124483402343405
3324.0,1,66.69410182267046,55,1638.0,16.058823529411764,2.7412730967278884
3325.0,1,53.73044758890191,55,1668.0,16.194174757281555,2.609865469229042
3326.0,1,41.74455411237187,56,1712.0,16.784313725490197,2.614714104212928
3327.0,1,37.43241680575472,58,1770.0,17.524752475247524,2.6458112961407694
3328.0,1,39.26757095489,60,1819.0,18.00990099009901,2.7024949242979077
3329.0,2,40.802765298279176,61,1875.0,18.38235294117647,2.7108773050494688
3330.0,0,35.58272528269137,61,1931.0,18.74757281553398,2.8435268320820226
3331.0,0,33.82555685586278,62,1993.0,19.349514563106798,2.874329010083143
3332.0,1,34.20162441808968,64,2057.0,19.97087378640777,2.814994528725005
3333.0,1,26.665328939445992,65,2122.0,20.403846153846153,2.781339707105629
3334.0,2,29.60922348051586,66,2188.0,21.45098039215686,2.721761958768254
3335.0,0,29.415631774149816,67,2255.0,22.107843137254903,2.854047062925859
3336.0,2,24.707287782717827,70,2325.0,23.25,2.7016874072530026
3337.0,1,25.115233652643028,69,2393.0,24.171717171717173,2.65934270480172
3338.0,0,23.58890014852069,72,2465.0,24.8989898989899,2.731156314671982
3339.0,2,22.031123501910997,73,2538.0,25.636363636363637,2.8027564530343945
3340.0,2,15.949689724623289,73,2609.0,26.353535353535353,2.8583501382707315
3341.0,2,13.275471941936887,75,2684.0,27.670103092783506,2.6659151382346167
3342.0,0,11.054404726544503,76,2760.0,28.45360824742268,2.6541379919060466
3343.0,0,10.894486459760572,76,2836.0,29.237113402061855,2.653734971029329
3344.0,1,12.869009547927726,76,2912.0,30.333333333333332,2.535266046290644
3345.0,0,8.826316070468586,76,2988.0,31.125,2.526353270343945
3346.0,0,15.02304566880894,76,3064.0,31.916666666666668,2.4515827286608878
3347.0,2,21.56987604377551,74,2983.0,31.73404255319149,2.2482336073665317
3348.0,2,26.274882817535527,72,2903.0,31.554347826086957,1.9768405003003706
3349.0,1,25.800517127412007,71,2823.0,30.35483870967742,2.1110114653332546
3350.0,1,29.77245094760243,69,2742.0,28.5625,2.5029042789676086
3351.0,1,33.80391985143589,67,2660.0,27.422680412371133,2.5946808528964893
3352.0,2,35.799313089536575,67,2579.0,27.147368421052633,2.4851596417375856
3353.0,1,30.91975353741927,65,2496.0,26.5531914893617,2.590337720819279
3354.0,0,26.08611270682504,64,2413.0,25.670212765957448,2.6913516958312402
3355.0,1,39.47394884865727,62,2272.0,24.43010752688172,2.733541918502588
3356.0,1,33.95298215982907,58,2131.0,23.16304347826087,2.706588979067516
3357.0,2,40.79372573350472,58,2046.0,22.733333333333334,2.5521954337377273
3358.0,0,41.87680945814751,56,1959.0,21.766666666666666,2.4845311595401567
3359.0,0,54.40406939685637,57,2016.0,22.4,2.3142592477505315
3360.0,0,43.992764273161484,57,1929.0,20.967391304347824,2.471818630076656
3361.0,1,39.14877047902889,57,1843.0,19.817204301075268,2.5586714588067654
3362.0,1,33.839567881259654,58,1829.0,19.880434782608695,2.5269750398191726
3363.0,0,36.8386101649,58,1676.0,18.217391304347824,2.6837054263460116
3364.0,2,26.746232807754133,61,1737.0,19.3,2.4628974884725574
3365.0,0,26.104721965228286,60,1655.0,18.38888888888889,2.4788986275235043
3366.0,2,28.414146767002173,59,1574.0,17.886363636363637,2.179126306806293
3367.0,0,36.03212397515612,60,1634.0,18.359550561797754,2.0547826441260537
3368.0,1,28.028639549815573,62,1696.0,19.0561797752809,1.7784218547237953
3369.0,1,28.46227443859293,62,1758.0,19.977272727272727,1.4445540364255463
3370.0,0,22.666274091073298,64,1822.0,20.244444444444444,1.6364938397789972
3371.0,2,21.48659447384569,67,1889.0,20.75824175824176,1.4951247117251298
3372.0,1,16.96550639593392,67,1956.0,21.494505494505493,1.2947786514302644
3373.0,2,14.929578623130707,72,2028.0,22.786516853932586,0.9138677074448315
3374.0,1,7.786918990211183,74,2101.0,23.60674157303371,0.7502301569054718
3375.0,0,14.597765297509001,75,2176.0,24.177777777777777,0.6682151675838063
3376.0,0,17.611409372183253,74,2248.0,24.977777777777778,0.509244806237452
3377.0,0,18.061011378476294,76,2324.0,25.822222222222223,0.3755791195164191
3378.0,0,17.630600149752226,78,2402.0,26.68888888888889,0.19286103633502896
3379.0,0,8.5389034107285,79,2481.0,27.566666666666666,0.09872028068035452
3380.0,0,5.0500949387524345,81,2562.0,27.847826086956523,0.30043814901994387
3381.0,0,2.8912567136558045,82,2644.0,28.127659574468087,0.4456759788801214
3382.0,0,2.4843239760080937,84,2728.0,29.02127659574468,0.4221027538085366
3383.0,0,4.783265916982345,88,2816.0,29.95744680851064,0.4540319760598718
3384.0,0,3.611934134499489,89,2904.0,30.893617021276597,0.45694416910398006
3385.0,0,5.695942567518178,90,2994.0,31.1875,0.6808954358552258
3386.0,0,9.054078764932518,90,3084.0,31.46938775510204,0.7972718076638253
3387.0,0,14.273222798502346,90,3174.0,32.38775510204081,0.6516309978783762
3388.0,0,11.033451722429971,90,3264.0,33.30612244897959,0.5774675494415931
3389.0,0,8.0202282160544,90,3354.0,34.224489795918366,0.5445100567503651
3390.0,0,7.518639610940673,89,3291.0,33.58163265306123,0.5745739099520718
3391.0,0,9.98895404991258,89,3229.0,32.29,0.8698853828665453
3392.0,0,12.025343614178079,87,3169.0,31.068627450980394,1.0671099175567962
3393.0,0,17.004927850750654,85,3107.0,30.46078431372549,1.1722865189357674
3394.0,0,19.264157947006,84,3045.0,29.852941176470587,1.3178426605588858
3395.0,0,30.161150447839724,82,2982.0,29.235294117647058,1.4041840151857798
3396.0,0,46.65030112784983,80,2918.0,28.607843137254903,1.207958627141338
3397.0,0,45.47607778498802,80,2855.0,27.99019607843137,1.035114555450704
3398.0,0,37.995776509789145,77,2766.0,27.11764705882353,0.9093255799018554
3399.0,0,33.23851285297955,76,2609.0,25.57843137254902,0.883720202537502
3400.0,0,29.171603592684637,76,2462.0,24.137254901960784,0.9415497570633338
3401.0,0,28.385716951471128,74,2313.0,22.240384615384617,1.3018123984755225
3402.0,0,32.553499210263965,72,2175.0,20.5188679245283,1.5764594166779213
3403.0,1,38.8908369918109,71,2107.0,20.066666666666666,1.5797222225255696
3404.0,0,48.62462068874406,67,1980.0,18.857142857142858,1.6568392742959477
3405.0,0,51.49202756121338,66,1925.0,18.333333333333332,1.703990867630486
