sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
3341.0,0,14.811202842741627,75,2595.0,26.479591836734695,2.8540358440653018
3342.0,1,12.112650157218294,76,2671.0,27.536082474226806,2.7972176263564847
3343.0,1,10.794343490084152,76,2747.0,28.614583333333332,2.743186957343292
3344.0,1,10.510443720849114,76,2823.0,29.71578947368421,2.6408813593765057
3345.0,1,11.684694271255937,76,2899.0,30.840425531914892,2.446064501560021
3346.0,2,14.619703449532306,76,2975.0,32.33695652173913,2.1327485776981474
3347.0,0,22.860772678646494,74,2898.0,31.5,1.9880691997138027
3348.0,0,23.357580683222942,73,2821.0,30.66304347826087,1.9607507091445469
3349.0,1,23.166071606504488,71,2745.0,29.516129032258064,2.1377367378019603
3350.0,1,29.061987707123,70,2670.0,27.8125,2.5474774920070837
3351.0,3,30.2566178375573,68,2595.0,27.31578947368421,2.4944517364464667
3352.0,1,31.513824297301344,67,2519.0,26.79787234042553,2.451421220664128
3353.0,1,34.336546553718826,65,2441.0,26.247311827956988,2.3498280795728226
3354.0,0,24.514545733575325,66,2364.0,25.419354838709676,2.3760527059922754
3355.0,2,30.642258437426698,63,2227.0,24.47252747252747,2.2195335141609056
3356.0,0,33.00952841924837,60,2092.0,22.98901098901099,2.2356857439915436
3357.0,1,34.097707910569454,59,2013.0,22.366666666666667,2.0713739292245616
3358.0,0,33.056076720428685,60,2073.0,23.033333333333335,2.0258249918670908
3359.0,0,43.12087673998385,60,1994.0,22.155555555555555,1.8900800390188295
3360.0,0,41.96709508525881,58,1913.0,20.793478260869566,2.075361466987066
3361.0,1,42.686183520897025,59,1833.0,19.70967741935484,2.120342393961796
3362.0,1,35.699787944779196,60,1755.0,19.07608695652174,2.0887805725916504
3363.0,1,32.178060263608316,59,1678.0,18.439560439560438,2.050141436351633
3364.0,1,24.98554480734375,61,1670.0,18.555555555555557,1.9798440329706573
3365.0,0,18.579376650673595,59,1592.0,17.68888888888889,2.016791722202408
3366.0,0,20.066240334037648,60,1584.0,17.6,1.9899230818052185
3367.0,0,28.87154251931866,60,1644.0,18.266666666666666,1.8617295467727613
3368.0,1,24.50155897860919,62,1706.0,18.955555555555556,1.6592183721452294
3369.0,0,27.625865482725303,63,1769.0,19.439560439560438,1.4753288008224155
3370.0,2,22.993265008673056,67,1836.0,20.175824175824175,1.3557505094794307
3371.0,0,19.9593195119155,67,1903.0,20.462365591397848,1.4430684194227976
3372.0,2,12.344278771702147,70,1973.0,21.445652173913043,1.1271948579043314
3373.0,1,12.4504983450442,73,2046.0,22.23913043478261,0.9518867317965664
3374.0,1,7.044466973463557,74,2120.0,23.296703296703296,0.785561926435663
3375.0,1,9.546670485732372,76,2196.0,24.4,0.6316823915886227
3376.0,0,9.643438231179855,78,2274.0,25.266666666666666,0.5356117590218099
3377.0,0,17.494195019266314,78,2352.0,26.133333333333333,0.3506940050159708
3378.0,0,18.164810097924683,80,2432.0,27.022222222222222,0.1573494302246376
3379.0,0,9.143759709005291,80,2511.0,27.9,0.0567441505103326
3380.0,0,2.418905468474385,84,2595.0,28.206521739130434,0.32233392435964847
3381.0,0,3.562102627915113,88,2683.0,28.54255319148936,0.4943985629698134
3382.0,0,1.8669147020835897,89,2772.0,29.48936170212766,0.48919021822901576
3383.0,0,3.1897298873443267,90,2862.0,30.4468085106383,0.5024157433283443
3384.0,0,4.13061057819179,90,2952.0,31.404255319148938,0.48719601924338124
3385.0,0,7.075628728821255,90,3042.0,31.6875,0.7342975455078946
3386.0,0,12.480626754981415,90,3132.0,31.959183673469386,0.8590346034067717
3387.0,0,18.31428963273585,90,3222.0,32.87755102040816,0.6722787537633971
3388.0,0,10.707899458642608,90,3312.0,33.795918367346935,0.6172080875957124
3389.0,0,4.968017832123982,92,3404.0,34.734693877551024,0.5989846297293409
3390.0,0,6.164566624872212,90,3344.0,34.12244897959184,0.6183452359111088
3391.0,0,9.938380659476485,89,3285.0,32.85,0.9683302556068143
3392.0,0,12.465427706612953,88,3225.0,31.61764705882353,1.2190931681121828
3393.0,0,20.361382861857116,86,3165.0,31.029411764705884,1.2765353730403979
3394.0,0,30.964272152058555,84,3104.0,30.431372549019606,1.315209386107471
3395.0,0,46.27370672202221,82,3042.0,29.823529411764707,1.2154869437727407
3396.0,0,49.663310060472426,80,2979.0,29.205882352941178,1.0932134644879654
3397.0,0,35.59396654551416,79,2915.0,28.57843137254902,0.9976133499127107
3398.0,0,31.73243913978759,78,2830.0,27.745098039215687,0.9974674520789578
3399.0,0,31.86892359128222,77,2742.0,26.88235294117647,1.066891396361282
3400.0,0,31.172870951860894,76,2591.0,25.401960784313726,1.12805102801482
3401.0,0,31.299586763145108,73,2440.0,23.46153846153846,1.4531997278158846
3402.0,0,33.83341099451192,72,2305.0,21.745283018867923,1.6914916525194874
3403.0,0,42.66899514095402,68,2168.0,20.452830188679247,1.8203254735315397
3404.0,0,46.809335627292796,67,2108.0,19.88679245283019,1.9371700745000897
3405.0,1,44.10393980431813,64,1978.0,18.83809523809524,1.894130544224945
3406.0,1,46.1501941212157,62,1878.0,18.057692307692307,1.9210790938699835
3407.0,2,43.599134874806474,62,1828.0,17.92156862745098,1.885871979539389
3408.0,0,43.75311658179047,60,1717.0,16.833333333333332,2.057129041136489
3409.0,1,42.77015712443979,58,1610.0,15.94059405940594,2.1818639101621247
3410.0,0,42.187578253115326,58,1647.0,16.306930693069308,2.3886263602518545
3411.0,0,40.068629143961026,59,1692.0,16.114285714285714,2.7679510636913505
3412.0,0,36.72167882932619,58,1747.0,16.327102803738317,3.0254277806691143
3413.0,3,44.68715182712756,59,1800.0,17.307692307692307,2.8406030770958353
3414.0,0,51.128296416468295,59,1853.0,17.817307692307693,2.8946927219961376
3415.0,0,42.79699321874401,60,1913.0,18.21904761904762,2.963936610861739
3416.0,3,34.88987405318474,62,1975.0,19.174757281553397,2.719647274350948
3417.0,1,36.936165878295945,63,2038.0,19.980392156862745,2.778384728971008
3418.0,2,33.14487457876683,65,2103.0,20.821782178217823,2.659731584524421
3419.0,0,27.313655907063026,66,2168.0,21.465346534653467,2.8289655179380864
3420.0,0,24.177316464110792,66,2233.0,22.10891089108911,2.9053918784858275
3421.0,2,21.13733758887615,69,2302.0,22.792079207920793,3.0099345788202814
3422.0,1,16.879949627622207,70,2372.0,22.807692307692307,3.358463351446832
3423.0,2,16.001729718680792,72,2444.0,23.5,3.3300030564085343
3424.0,1,16.11105190097738,73,2517.0,24.436893203883496,3.215353906741823
3425.0,1,14.444391524164448,73,2589.0,25.38235294117647,3.162578632646112
3426.0,0,15.339877813656456,76,2665.0,26.127450980392158,3.1992484769016145
3427.0,1,17.24571751204304,76,2741.0,27.138613861386137,3.1253526487340775
3428.0,2,15.9029199240129,76,2817.0,28.454545454545453,2.971704048928498
3429.0,0,17.565792586936894,76,2893.0,29.22222222222222,2.92562539775626
3430.0,1,18.093313209578838,76,2969.0,30.29591836734694,2.7709895731553256
3431.0,1,22.922702172695175,76,3045.0,31.391752577319586,2.50585109214025
3432.0,3,28.355205095512726,76,3121.0,32.510416666666664,2.228578285044234
3433.0,0,40.19678643579339,75,3039.0,31.010204081632654,2.1476958432036706
3434.0,2,33.02443679439088,74,2960.0,30.833333333333332,1.719325018305571
3435.0,0,26.957688164611298,74,2882.0,30.020833333333332,1.732722276020585
3436.0,1,24.822305171635165,75,2807.0,29.54736842105263,1.6965970539950948
3437.0,1,20.000813168226152,74,2731.0,29.0531914893617,1.7267345599080646
3438.0,1,24.002886064285406,72,2655.0,28.548387096774192,1.8278682968808262
3439.0,0,25.772803905201876,70,2579.0,27.731182795698924,2.0368861363173627
3440.0,1,29.835982570586857,69,2504.0,27.217391304347824,2.013600353537804
3441.0,2,44.01876981451956,65,2340.0,26.0,1.6901957072480176
3442.0,0,43.07640973381571,61,2173.0,23.619565217391305,1.8188251820120485
3443.0,0,41.88484689592747,58,2071.0,22.03191489361702,1.9858131326387183
3444.0,0,38.691042423329364,59,2044.0,21.74468085106383,2.0288095656125833
3445.0,1,31.245107237357693,58,1959.0,21.06451612903226,2.0610989930454995
3446.0,0,38.70182571345895,59,1948.0,20.946236559139784,2.267392553017197
3447.0,1,38.73697082769571,58,1863.0,20.25,2.342639167977051
3448.0,1,35.08823754120145,58,1851.0,20.34065934065934,2.3797689111326465
3449.0,1,27.654552281409217,58,1770.0,19.666666666666668,2.3946472083399035
3450.0,0,34.710012952237975,57,1688.0,18.755555555555556,2.4231758375432233
3451.0,1,33.07527827769355,56,1605.0,18.03370786516854,2.2385341608229123
3452.0,1,36.342511426547595,57,1593.0,17.7,2.2072671993257544
3453.0,1,27.89631838618808,59,1652.0,17.763440860215052,2.1311266376233684
3454.0,1,27.247499454217124,63,1715.0,18.641304347826086,1.908642036662681
3455.0,1,22.899963084657053,63,1776.0,19.516483516483518,1.7156768687264117
3456.0,1,19.635512231225647,64,1840.0,20.444444444444443,1.5647710427299129
3457.0,1,18.776464666319555,67,1907.0,20.50537634408602,1.657530506024336
3458.0,0,20.677955156493013,68,1975.0,20.789473684210527,1.6384488714136134
3459.0,1,23.05954055048109,70,2045.0,21.75531914893617,1.4075908607132759
3460.0,1,23.263986236135846,73,2117.0,22.52127659574468,1.1280710864724512
3461.0,1,21.854370032391465,73,2189.0,23.28723404255319,0.8357834879974078
3462.0,1,15.783539534900196,74,2262.0,24.322580645161292,0.6110830260622235
3463.0,0,7.594951667227067,77,2339.0,24.621052631578948,0.8772840862316225
3464.0,0,6.4338000092299765,79,2418.0,24.927835051546392,1.030699753138863
3465.0,0,5.678260113009007,82,2500.0,25.77319587628866,1.0147283168895755
3466.0,0,8.050671651858657,83,2583.0,26.628865979381445,1.0247926902330526
3467.0,0,4.88736787234536,85,2668.0,27.50515463917526,1.0171906105840431
3468.0,0,9.853741828761043,86,2754.0,28.391752577319586,0.9683875921738387
3469.0,0,18.666347559498938,87,2841.0,29.288659793814432,0.7993098574174985
3470.0,0,19.387744754508528,88,2929.0,30.195876288659793,0.6663729102716076
3471.0,0,12.540419420737939,90,3019.0,31.123711340206185,0.5605940808849549
3472.0,0,3.942262028298175,91,3110.0,32.06185567010309,0.530280564556064
3473.0,0,1.8314916361336109,92,3202.0,32.343434343434346,0.7753887677930672
3474.0,0,2.916379631725745,93,3295.0,32.62376237623762,0.9320223197119133
3475.0,0,3.5235000144563635,93,3388.0,33.54455445544554,0.9282159922368948
3476.0,0,9.19905128479779,91,3327.0,32.94059405940594,0.9769708966556145
3477.0,0,13.28061288567464,89,3266.0,32.336633663366335,1.0221970965040057
3478.0,0,21.66402467734917,87,3205.0,31.73267326732673,0.9760414214237966
3479.0,0,31.913448149001514,85,3143.0,31.11881188118812,0.9450727770884572
3480.0,1,25.348266849137573,83,3080.0,30.8,0.8575521699118656
3481.0,0,21.878559168500537,83,3018.0,30.18,1.0147996232437655
3482.0,2,19.894655002543942,81,2955.0,30.153061224489797,0.9609158853354658
3483.0,1,20.36354368729758,80,2894.0,29.232323232323232,1.233581410423815
3484.0,0,25.20168122470882,78,2730.0,27.02970297029703,1.4785715826230708
3485.0,0,32.768084949750474,76,2638.0,26.11881188118812,1.498512961352044
3486.0,0,42.90837018160947,72,2480.0,24.554455445544555,1.4593777137000392
3487.0,0,43.49431043141948,71,2395.0,23.712871287128714,1.4268647665883738
3488.0,0,44.89301748592232,68,2244.0,22.217821782178216,1.416020927161942
3489.0,0,43.41650808182476,65,2171.0,21.495049504950494,1.5662837342636056
3490.0,2,38.4277117874851,63,2032.0,20.525252525252526,1.5171707285493323
3491.0,0,39.51461484437756,62,1898.0,19.171717171717173,1.6900795926299792
3492.0,1,36.05422326373023,60,1770.0,18.06122448979592,1.833354223499127
3493.0,0,37.385807177164146,60,1738.0,17.38,2.248561939286642
3494.0,0,42.63205619923571,57,1617.0,15.548076923076923,2.8668585025956093
3495.0,2,38.10226693304369,55,1506.0,14.48076923076923,2.9555686013016182
3496.0,1,46.53733282006703,55,1548.0,15.029126213592233,2.987412575146599
3497.0,0,51.36419138470049,54,1583.0,15.221153846153847,2.9852562606377995
3498.0,1,50.28285582041711,54,1622.0,15.596153846153847,2.8822702912827904
3499.0,0,41.01492885673649,53,1669.0,16.048076923076923,3.024474039151411
3500.0,2,40.533314525716264,56,1725.0,16.74757281553398,2.912362887560658
3501.0,2,37.55785140283383,55,1779.0,17.441176470588236,2.834077667909871
3502.0,0,47.83938986959555,57,1836.0,18.0,3.0297687798645767
3503.0,1,41.6251925866831,59,1895.0,18.762376237623762,3.0488716449951547
3504.0,2,41.79310642823548,60,1955.0,19.166666666666668,2.9768483595887574
3505.0,0,41.75203585123936,62,2017.0,19.58252427184466,3.0028985313360264
3506.0,0,40.66973213460036,64,2081.0,20.009615384615383,2.8873124947114563
3507.0,0,36.117181254071,67,2148.0,20.653846153846153,2.962656410426832
3508.0,1,28.201642193670143,68,2216.0,21.514563106796118,2.9354270074268105
3509.0,1,23.935108033045196,71,2287.0,22.42156862745098,2.9529268443276786
3510.0,0,22.07869895664501,73,2360.0,23.137254901960784,3.007018880544814
3511.0,3,21.225787424187157,74,2434.0,24.585858585858585,2.8348500791740916
3512.0,3,20.050839481669875,75,2509.0,26.135416666666668,2.5693958885246917
3513.0,0,16.468248637543415,75,2584.0,26.916666666666668,2.5492832862914714
3514.0,0,12.22234706711216,76,2660.0,27.142857142857142,2.780569019449467
3515.0,1,12.7531962102069,76,2736.0,27.636363636363637,2.857701528468072
3516.0,1,14.392759796349926,76,2812.0,28.693877551020407,2.7797720170416063
3517.0,2,11.568630992622609,76,2888.0,30.083333333333332,2.6301930815443026
3518.0,2,12.90446713346663,76,2964.0,31.53191489361702,2.3518550397794518
3519.0,0,20.59034888243203,74,2888.0,30.72340425531915,2.309251858762825
3520.0,2,22.201398268291044,72,2811.0,30.554347826086957,2.032976633571855
3521.0,1,24.09367719880941,72,2736.0,30.065934065934066,1.9344553603964307
3522.0,1,22.96718558905986,70,2660.0,29.555555555555557,1.9289442342092242
3523.0,1,25.039583584901973,68,2583.0,29.02247191011236,1.9109209948461037
3524.0,0,34.71706589780986,67,2507.0,27.54945054945055,2.2801988975987766
3525.0,2,43.398447462315325,65,2429.0,26.692307692307693,2.1813785429101245
3526.0,0,38.45318200536474,65,2423.0,26.626373626373628,2.1603781821699903
3527.0,1,31.22011109944285,62,2305.0,25.61111111111111,2.1485958558398592
3528.0,1,36.22611302966388,60,2187.0,24.573033707865168,2.083782397377066
3529.0,2,29.65222222696747,61,2108.0,23.685393258426966,2.194989153198159
3530.0,0,30.108284054159633,59,2029.0,22.296703296703296,2.4266572878579877
3531.0,0,38.88515012520372,60,2020.0,22.197802197802197,2.4157293611897726
3532.0,0,38.927381751611875,59,1942.0,21.34065934065934,2.3824118563558
3533.0,2,38.78818415566496,59,1864.0,20.9438202247191,2.0666061071673116
3534.0,0,34.78063311739485,58,1784.0,20.04494382022472,1.9793031745458203
3535.0,1,24.641826055636034,58,1774.0,19.711111111111112,2.065789834674472
3536.0,1,23.69201428676525,60,1697.0,18.64835164835165,2.1102298904261936
3537.0,0,24.086796402522143,59,1688.0,18.54945054945055,2.097392996855655
3538.0,1,25.518662406248122,60,1613.0,17.92222222222222,2.0052183490149513
3539.0,0,23.951291395196876,63,1676.0,18.417582417582416,1.9527614356493097
3540.0,0,16.21258266802493,64,1740.0,19.12087912087912,1.956206905208517
3541.0,0,22.40270991456127,65,1805.0,19.619565217391305,1.9430891501394003
3542.0,1,25.982687118915557,66,1871.0,20.560439560439562,1.676720468553024
3543.0,2,26.667789525186322,67,1938.0,21.533333333333335,1.3125891623177512
3544.0,1,28.54195781355558,68,2006.0,22.288888888888888,0.8941203340375937
3545.0,0,16.175015363559545,70,2076.0,22.565217391304348,1.042586191181203
3546.0,0,11.700803089864568,74,2150.0,22.63157894736842,1.1612731632377005
3547.0,0,8.646642262679167,75,2225.0,23.42105263157895,1.1246043688142835
3548.0,0,12.01323491720001,79,2304.0,24.25263157894737,1.12146167056076
3549.0,0,7.447751764003386,80,2384.0,25.094736842105263,1.1250859824813908
3550.0,0,10.738002509922225,81,2465.0,25.94736842105263,1.0390419912632651
3551.0,1,13.304409280832363,83,2548.0,27.106382978723403,0.8330779586922009
3552.0,1,14.432812011149942,84,2632.0,28.301075268817204,0.5521294187810363
3553.0,1,12.807369816261156,84,2716.0,29.52173913043478,0.27879795565759274
3554.0,0,8.824872346382625,87,2803.0,30.467391304347824,0.18523895694391798
3555.0,1,4.119932029416798,89,2892.0,31.096774193548388,0.29838551267707614
3556.0,0,2.528464842542096,89,2981.0,31.378947368421052,0.4716460835103591
3557.0,0,2.1368645618526227,89,3070.0,32.31578947368421,0.46159744781194934
3558.0,0,2.6015870983012084,91,3161.0,33.27368421052632,0.47794345832964086
3559.0,0,6.510756580104272,91,3252.0,34.23157894736842,0.4748632860379946
3560.0,0,8.470058367417494,91,3343.0,35.189473684210526,0.39176589799959616
3561.0,0,14.017933955031166,91,3434.0,36.14736842105263,0.2442138750707864
3562.0,0,16.11980788938453,89,3368.0,35.45263157894737,0.14773863314710783
3563.0,0,15.681713098390581,88,3304.0,34.77894736842105,0.15769410661333688
3564.0,0,11.298884589994092,86,3241.0,34.11578947368421,0.22639447458799888
3565.0,0,11.580800181827984,86,3179.0,32.77319587628866,0.6224248671415974
3566.0,0,16.479591763698846,85,3117.0,30.861386138613863,1.2151506081759327
3567.0,0,18.87261885380224,83,3055.0,29.660194174757283,1.5335444428617175
3568.0,0,24.613787136525772,81,2991.0,29.038834951456312,1.7263422670318904
3569.0,0,22.47563940564716,79,2927.0,28.41747572815534,1.909846176842528
3570.0,0,44.32851878749312,75,2762.0,26.815533980582526,1.9987634130761207
3571.0,0,47.648940051288875,71,2602.0,25.262135922330096,1.8979815437935943
3572.0,0,45.86398524314599,69,2514.0,24.40776699029126,1.8852921922175891
3573.0,0,42.669829710176515,67,2430.0,23.59223300970874,1.9742409533599348
3574.0,0,37.130654477411305,66,2280.0,22.135922330097088,2.0987226772156697
3575.0,0,54.44124504426757,64,2136.0,20.737864077669904,2.195234950642301
3576.0,2,53.840349599662524,63,2001.0,19.42718446601942,2.184994115380029
3577.0,0,57.96502170781832,61,1871.0,17.81904761904762,2.360349636031108
3578.0,1,46.24874757005621,60,1817.0,17.471153846153847,2.309078697367426
3579.0,1,55.46314672657785,58,1702.0,16.524271844660195,2.3192616060174536
3580.0,1,55.77685299083082,56,1606.0,15.745098039215685,2.294131561461999
3581.0,1,56.49629922033803,57,1571.0,15.554455445544555,2.286953127341368
3582.0,0,43.79401726332803,58,1612.0,15.803921568627452,2.3965596993748735
3583.0,0,45.75865259821459,57,1652.0,16.038834951456312,2.549387233076175
3584.0,0,41.24192715267902,58,1702.0,16.524271844660195,2.7432439664215993
3585.0,2,37.039979600060065,59,1758.0,17.405940594059405,2.68284293840726
3586.0,2,35.17286414614169,59,1817.0,17.99009900990099,2.850975055549171
3587.0,0,39.776169647216086,60,1874.0,17.847619047619048,3.0594409760612447
3588.0,2,44.218533436850265,61,1935.0,18.78640776699029,2.862491245027709
