sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
2194.0,2,36.09955520030678,60,2344.0,26.636363636363637,2.2021596109003236
2195.0,0,41.71967441984535,56,2219.0,25.21590909090909,2.214847819208458
2196.0,1,34.55643578734825,57,2130.0,24.482758620689655,2.1332257541170976
2197.0,1,31.927520801009884,57,2114.0,24.022727272727273,2.3647263190870045
2198.0,0,29.95522165179211,58,2026.0,22.511111111111113,2.640558597397088
2199.0,0,33.890019555792676,56,1940.0,21.555555555555557,2.706971399622067
2200.0,1,34.64623360779756,56,1854.0,20.831460674157302,2.6151364957156007
2201.0,1,37.599186503611385,55,1768.0,20.09090909090909,2.3748076570306016
2202.0,0,37.84114446730875,54,1682.0,19.113636363636363,2.2366397737475534
2203.0,1,30.717503557827566,53,1667.0,18.730337078651687,2.2965862268026247
2204.0,1,31.065005863093212,53,1581.0,17.566666666666666,2.327289993191651
2205.0,0,22.646759912853,56,1567.0,17.41111111111111,2.3596086954839484
2206.0,1,28.15007750842871,57,1624.0,17.846153846153847,2.183365115193279
2207.0,1,26.690297059284866,60,1684.0,18.711111111111112,2.086460061882307
2208.0,0,26.96652232425872,60,1744.0,19.377777777777776,2.057131715506271
2209.0,3,21.715234743559776,62,1806.0,20.75862068965517,1.6524540956586566
2210.0,0,27.598654464093322,64,1870.0,21.25,1.5309745948940652
2211.0,1,32.71920352356903,65,1935.0,21.988636363636363,1.2097958260833481
2212.0,0,24.580353344285967,66,2001.0,22.738636363636363,1.003439580298448
2213.0,0,19.923655370997796,69,2070.0,22.747252747252748,1.1525914021738641
2214.0,0,14.111497477691428,71,2141.0,22.77659574468085,1.210681944823536
2215.0,0,9.15315694455531,73,2214.0,23.5531914893617,1.1976338381128293
2216.0,0,9.28541869634884,76,2290.0,24.361702127659573,1.183856971086741
2217.0,0,5.902504923284006,78,2368.0,25.19148936170213,1.1424184780511315
2218.0,1,5.299935460171833,78,2446.0,26.301075268817204,1.006213146495359
2219.0,0,11.75756644882014,80,2526.0,27.161290322580644,0.9293610285224058
2220.0,2,17.191035220170956,81,2607.0,28.64835164835165,0.45705283922778756
2221.0,1,14.523794704140128,84,2691.0,29.9,0.17065584052150468
2222.0,0,10.290368170402706,86,2777.0,30.855555555555554,0.056331505692001044
2223.0,0,3.5764222454328993,87,2864.0,31.130434782608695,0.32753574629506355
2224.0,0,1.6893149668896021,89,2953.0,31.414893617021278,0.5493440556139542
2225.0,0,3.1523677783609845,89,3042.0,32.361702127659576,0.5245229494593213
2226.0,0,1.7863473283006612,90,3132.0,33.319148936170215,0.5203380379129833
2227.0,0,4.970800405725455,90,3222.0,34.276595744680854,0.48833153459659784
2228.0,0,9.236266424571568,90,3312.0,35.234042553191486,0.41166717800084085
2229.0,0,20.893178394664446,88,3246.0,34.53191489361702,0.29875773485866486
2230.0,0,19.606748351409728,86,3180.0,33.829787234042556,0.25555816984915536
2231.0,0,18.881141207791917,85,3114.0,33.12765957446808,0.28392203171180225
2232.0,0,13.840788427145599,84,3050.0,32.4468085106383,0.3969826791819581
2233.0,0,16.16878904170127,84,2987.0,31.114583333333332,0.7937926861698523
2234.0,0,20.452057793193653,82,2923.0,29.23,1.408236875490309
2235.0,0,24.449371920919102,80,2859.0,28.029411764705884,1.7831492807888571
2236.0,0,22.43731372183781,78,2794.0,27.392156862745097,1.9209103987122582
2237.0,0,34.43089084699117,74,2629.0,25.774509803921568,2.0214792688859298
2238.0,0,43.17840762459174,70,2473.0,24.245098039215687,2.0688657685362433
2239.0,0,52.38872178857835,68,2387.0,23.401960784313726,1.9783630578000821
2240.0,0,51.188876559526044,66,2243.0,21.99019607843137,1.9883423055919893
2241.0,0,40.84829358282457,64,2098.0,20.568627450980394,2.086672559180117
2242.0,0,38.18706695552462,62,1963.0,19.245098039215687,2.191166490189125
2243.0,1,40.74092238346114,61,1831.0,18.128712871287128,2.2453465023991583
2244.0,1,46.48474651917222,59,1782.0,17.470588235294116,2.53371617626914
2245.0,1,55.08088395680461,56,1727.0,16.766990291262136,2.6184826310963336
2246.0,1,57.5527233138465,55,1630.0,15.980392156862745,2.580863318974836
2247.0,1,58.40595696859085,54,1532.0,15.168316831683168,2.537921533971278
2248.0,1,58.54317999683802,54,1488.0,14.732673267326733,2.3956675897859117
2249.0,1,57.253478474547435,55,1527.0,15.27,2.3453416824524664
2250.0,0,44.27778994983113,56,1574.0,15.584158415841584,2.466812235696511
2251.0,1,40.039266721220926,58,1624.0,16.24,2.562606380467152
2252.0,1,35.94414668808045,60,1683.0,17.0,2.627660629580103
2253.0,1,34.332443602209835,60,1742.0,17.42,2.6167641558211527
2254.0,0,40.347173768269904,61,1803.0,17.676470588235293,2.929778106798927
2255.0,2,38.3583461256535,61,1864.0,18.274509803921568,2.985154471457526
2256.0,0,35.29666093800585,62,1926.0,18.88235294117647,3.0410213640557733
2257.0,1,34.69619614489921,64,1990.0,19.320388349514563,2.9719433499002745
2258.0,3,21.08986945040965,65,2055.0,20.55,2.71581009649884
2259.0,1,22.31864623850927,66,2121.0,21.424242424242426,2.7281219313234777
2260.0,0,21.459730752985934,67,2188.0,22.1010101010101,2.797580826635949
2261.0,1,18.219122075951873,69,2257.0,23.03061224489796,2.7245479054605766
2262.0,2,15.179959295095847,70,2327.0,24.239583333333332,2.5907102129523545
2263.0,0,14.008090543089137,71,2398.0,24.979166666666668,2.6272541703602714
2264.0,0,9.469729366436033,71,2469.0,25.193877551020407,2.8989265496857235
2265.0,3,7.528227496887225,73,2542.0,26.20618556701031,2.7789059970300327
2266.0,1,14.468826159248525,75,2617.0,27.260416666666668,2.720438074000697
2267.0,1,12.000081140252872,76,2693.0,28.347368421052632,2.5596608186495144
2268.0,0,7.055696524278213,76,2769.0,29.147368421052633,2.584044770462245
2269.0,1,6.537510508299041,76,2845.0,29.635416666666668,2.7180382006158563
2270.0,0,10.06174142529723,76,2921.0,29.806122448979593,2.830592672143041
2271.0,2,15.05155589258076,76,2997.0,31.21875,2.585375590406366
2272.0,1,23.45849366078226,74,2919.0,30.726315789473684,2.493244037030108
2273.0,3,20.32416132296931,72,2841.0,30.880434782608695,2.128624888182432
2274.0,0,26.024017810169198,70,2763.0,30.032608695652176,2.110887978524357
2275.0,1,30.014213270261195,69,2685.0,28.870967741935484,2.246682506555925
2276.0,1,34.54437298102658,67,2608.0,27.74468085106383,2.326090867137572
2277.0,1,27.10856565938601,65,2529.0,27.193548387096776,2.286227712404879
2278.0,2,32.37601971573918,65,2452.0,26.945054945054945,2.167583113240797
2279.0,0,32.53793966939878,65,2447.0,26.89010989010989,2.147620960971921
2280.0,1,44.366232699252706,64,2307.0,25.633333333333333,1.9682615810350392
2281.0,0,39.12662330731548,62,2165.0,24.055555555555557,1.8741363301226033
2282.0,0,31.706381011426988,58,2080.0,23.11111111111111,1.9123481451888036
2283.0,0,36.784665624481796,57,1999.0,22.211111111111112,1.9530406886496487
2284.0,0,50.95384384149463,56,1917.0,21.3,1.960949502079729
2285.0,1,43.42352546365099,56,1904.0,20.923076923076923,2.040364840580093
2286.0,0,40.52428937775999,57,1823.0,19.602150537634408,2.2907922213117358
2287.0,1,39.00071917445898,56,1743.0,18.945652173913043,2.3051955245200197
2288.0,1,35.38783020047811,58,1733.0,19.043956043956044,2.3043871902926703
2289.0,2,29.814979107239033,58,1723.0,19.359550561797754,2.1611600036856764
2290.0,0,20.2280247550242,58,1643.0,18.46067415730337,2.2315944718920133
2291.0,1,24.99242693557589,58,1563.0,17.761363636363637,2.052012848555687
2292.0,0,25.49757668160757,58,1621.0,18.420454545454547,1.9716784706473995
2293.0,0,25.197888388270137,60,1681.0,18.8876404494382,1.865978542816009
2294.0,0,25.883113241711712,61,1742.0,19.355555555555554,1.7110571742795193
2295.0,3,21.98274063386949,63,1805.0,20.280898876404493,1.4615012338461988
2296.0,1,20.008693139035664,66,1871.0,20.560439560439562,1.4105861737464283
2297.0,0,17.204189015028867,68,1939.0,21.307692307692307,1.2634340570199982
2298.0,2,12.361516798557036,70,2009.0,22.322222222222223,1.001413244564613
2299.0,0,10.737237703828924,71,2080.0,23.11111111111111,0.9734929425847835
2300.0,0,9.056120951963317,74,2154.0,23.67032967032967,0.9000540071996302
2301.0,2,9.099151208460746,77,2231.0,25.06741573033708,0.5975755027548836
2302.0,0,18.63057702028337,79,2310.0,25.95505617977528,0.42729595917218705
2303.0,0,17.158073532269885,79,2389.0,26.84269662921348,0.2400019585660689
2304.0,0,12.421284927166086,80,2469.0,27.741573033707866,0.10534472107399863
2305.0,0,5.132419424792804,83,2552.0,28.043956043956044,0.3163740893903516
2306.0,0,3.4874297832897585,86,2638.0,27.768421052631577,0.7556458065895074
2307.0,0,3.475744066551159,86,2724.0,28.082474226804123,0.9224223601348737
2308.0,0,4.351701568553357,87,2811.0,28.97938144329897,0.8954914575192525
2309.0,0,5.073456264101855,89,2900.0,29.896907216494846,0.938467924459172
2310.0,0,5.447011917667117,89,2989.0,30.814432989690722,0.9708327001774277
2311.0,0,9.994280471668116,89,3078.0,31.7319587628866,0.9260191842321998
2312.0,0,16.880940713634505,89,3167.0,32.649484536082475,0.7699555402564645
2313.0,0,16.28417036839535,89,3256.0,33.56701030927835,0.6334161678678577
2314.0,0,12.164426928445021,90,3346.0,34.49484536082474,0.5325438459676589
2315.0,0,10.315767307147782,89,3284.0,33.855670103092784,0.4971946368717246
2316.0,0,12.679552844618424,88,3223.0,32.55555555555556,0.727889579654649
2317.0,0,20.825481588604504,87,3162.0,31.306930693069308,0.8866254110159587
2318.0,0,25.934040839418422,85,3101.0,30.702970297029704,0.8778597583241756
2319.0,0,24.50415031226061,83,3039.0,30.08910891089109,0.9260082400862588
2320.0,0,25.26007886651281,81,2975.0,29.455445544554454,1.0219765637674463
2321.0,0,40.19042128468612,81,2912.0,28.831683168316832,0.9692312475298593
2322.0,0,33.25660260253476,83,2852.0,28.237623762376238,0.8964907613718062
2323.0,0,32.50379200041651,80,2696.0,26.693069306930692,0.8109698951532037
2324.0,0,25.219219750406094,78,2614.0,25.88118811881188,0.8665266365768919
2325.0,0,29.67340958765337,76,2534.0,25.08910891089109,0.9637976891224872
2326.0,0,25.14464464352812,76,2391.0,23.21359223300971,1.3109697659330752
2327.0,0,34.03649205218182,72,2253.0,21.457142857142856,1.6530719420305056
2328.0,0,40.29569514098005,69,2122.0,20.20952380952381,1.797819754355263
2329.0,1,46.689525460251296,67,1996.0,19.192307692307693,1.8440098162207241
2330.0,0,55.76086256915493,64,1877.0,18.048076923076923,1.8661319469907531
2331.0,1,52.08551083708555,63,1898.0,18.42718446601942,1.866145328681192
2332.0,1,46.240815763541114,60,1787.0,17.519607843137255,1.9413668856294026
2333.0,0,43.12440521815245,58,1685.0,16.519607843137255,2.1604985489620145
2334.0,1,37.67783660431937,57,1587.0,15.712871287128714,2.2208825720080942
2335.0,0,39.72904224573124,59,1634.0,16.178217821782177,2.376627138228007
2336.0,1,37.672707258497326,59,1691.0,16.259615384615383,2.638108925123915
2337.0,1,31.507572085205943,60,1748.0,16.64761904761905,2.7579916748188293
2338.0,2,39.18854714843236,60,1804.0,17.514563106796118,2.6069673758733964
2339.0,0,41.85401991236265,61,1865.0,18.106796116504853,2.6586424530023463
2340.0,1,35.69287731802916,62,1927.0,18.70873786407767,2.5308928293405657
2341.0,1,29.901880001770937,63,1990.0,18.952380952380953,2.765284708237966
2342.0,2,34.00180081857302,65,2055.0,19.571428571428573,2.805544484919991
2343.0,1,28.691654662732198,66,2121.0,20.39423076923077,2.8238556446087744
2344.0,0,28.19832259523768,67,2188.0,21.03846153846154,2.994979900053401
2345.0,1,23.247387637056512,67,2255.0,21.893203883495147,2.9805020351284814
2346.0,2,24.15206763843735,69,2324.0,23.00990099009901,2.8888176176483222
2347.0,1,21.76582466999171,71,2395.0,23.480392156862745,3.109890812257004
2348.0,0,20.71915327202487,73,2468.0,23.73076923076923,3.3081619034805247
2349.0,1,25.217174005407557,74,2542.0,24.679611650485437,3.1867060930252937
2350.0,1,21.198011323201282,76,2618.0,25.666666666666668,3.031873740615674
2351.0,0,20.73891627576684,75,2692.0,26.392156862745097,2.9421010984048754
2352.0,2,22.3355299514374,76,2768.0,27.68,2.6738989706508915
2353.0,1,21.018156471970507,76,2844.0,28.727272727272727,2.437837872388986
2354.0,1,14.645335194972466,78,2922.0,29.816326530612244,2.314541566809953
2355.0,1,9.355786848472329,78,3000.0,30.927835051546392,2.201114285790365
2356.0,1,7.621312794121948,80,3080.0,32.083333333333336,2.075096775152266
2357.0,0,8.576046629411819,80,3160.0,32.244897959183675,2.2929760350314985
2358.0,1,20.003001764192938,78,3083.0,31.141414141414142,2.314629310327886
2359.0,2,24.720920029595142,76,3008.0,31.010309278350515,2.032222330156008
2360.0,2,28.639592579942455,76,2935.0,30.894736842105264,1.8267663514572525
2361.0,1,23.480852726843285,74,2860.0,30.425531914893618,1.7739032132239703
2362.0,1,19.296728574300392,72,2785.0,29.946236559139784,1.7704193335611351
2363.0,1,19.871084127011933,70,2710.0,29.456521739130434,1.8447153716346876
2364.0,0,26.765818617018606,70,2636.0,28.652173913043477,1.9899713478546588
2365.0,1,22.965168563390645,68,2561.0,28.142857142857142,1.990161800695612
2366.0,1,35.180157385481444,64,2394.0,26.6,1.8914558846193705
2367.0,1,44.62925932901286,61,2295.0,25.21978021978022,1.9495367171664202
2368.0,0,45.42228600665883,60,2255.0,24.247311827956988,2.120230758111372
2369.0,1,46.70057254970764,58,2216.0,24.08695652173913,2.0929765709444466
2370.0,0,38.58599900399723,58,2132.0,23.17391304347826,2.222683203341288
2371.0,0,39.95601696527576,56,1975.0,21.467391304347824,2.3722310683136296
2372.0,1,38.02160842591958,58,1962.0,21.560439560439562,2.4240758091947225
2373.0,0,31.58972734872521,57,1876.0,20.615384615384617,2.5298728622484674
2374.0,1,33.20661942900007,58,1793.0,19.92222222222222,2.4653395476589077
2375.0,1,39.91548631002348,56,1708.0,19.191011235955056,2.2598957839660248
2376.0,1,43.95413605262649,56,1694.0,19.25,2.0257223638069775
2377.0,1,33.9970739271314,57,1683.0,18.910112359550563,2.072695792237931
2378.0,0,29.263929998466864,57,1671.0,17.967741935483872,2.4942684314057937
2379.0,1,26.11503154167404,61,1732.0,18.231578947368423,2.484271586264027
2380.0,0,22.04833861638602,63,1795.0,18.697916666666668,2.381738905485276
2381.0,2,22.922089354277404,65,1860.0,19.78723404255319,2.1932378125846337
2382.0,1,20.77983449762017,67,1927.0,20.5,2.049321854293922
2383.0,0,19.58549149685964,69,1996.0,21.010526315789473,1.9572287554431638
2384.0,3,19.7859976853532,70,2066.0,22.456521739130434,1.5359857538758883
2385.0,0,20.286857134894216,71,2137.0,22.978494623655912,1.3640841102134245
2386.0,2,23.155810203267485,73,2210.0,24.285714285714285,0.9220662621499768
2387.0,0,19.08882205462392,73,2282.0,24.804347826086957,0.7852030444652105
2388.0,0,13.727092025708586,75,2357.0,25.074468085106382,0.945515247467577
2389.0,0,10.39472313351231,78,2434.0,25.354166666666668,1.1240272369419715
2390.0,0,7.491663290046102,80,2514.0,26.1875,1.0716712156878208
2391.0,0,7.4522153208874755,82,2596.0,27.041666666666668,1.1009335248095684
2392.0,0,5.699203135334837,83,2679.0,27.90625,1.0869096265709177
2393.0,0,11.468501026403386,85,2764.0,28.791666666666668,1.0092563687707015
2394.0,0,18.220058670112643,86,2850.0,29.6875,0.820691412917351
2395.0,0,15.815668522379294,87,2937.0,30.59375,0.671785921401267
2396.0,0,9.074795625752108,87,3024.0,31.5,0.6009898854242626
2397.0,0,6.961383651302792,90,3114.0,32.4375,0.5547684849312867
2398.0,0,3.035227639399795,90,3204.0,32.69387755102041,0.8029116499987294
2399.0,1,1.982083635857115,91,3295.0,33.282828282828284,0.8704173211366592
2400.0,1,2.438581983637018,92,3387.0,34.56122448979592,0.7270713012248298
2401.0,0,8.188106161996881,90,3320.0,33.87755102040816,0.7771056664025437
2402.0,1,12.123696095687796,88,3256.0,33.56701030927835,0.6687081484820219
2403.0,1,23.246534454628485,86,3191.0,33.239583333333336,0.5365385627641182
2404.0,0,28.010182041707385,84,3125.0,32.552083333333336,0.5220903375676619
2405.0,0,27.191147376794273,84,3062.0,31.895833333333332,0.5381343574245031
2406.0,0,18.106119970959664,82,2997.0,31.21875,0.6558584993150753
2407.0,0,23.181560682841152,82,2932.0,30.541666666666668,0.7823604046014978
2408.0,0,18.21337819573018,80,2866.0,29.244897959183675,1.1619126755338753
2409.0,0,24.8992470200089,77,2701.0,27.01,1.4345514254354066
2410.0,0,27.851255208955756,74,2611.0,26.11,1.5139112305925537
2411.0,0,35.80371489966218,72,2453.0,24.53,1.5360617747097773
2412.0,0,48.99006645765809,70,2369.0,23.69,1.5645256898833022
2413.0,0,52.38418033090553,67,2224.0,21.80392156862745,1.7630450999177238
2414.0,0,45.08736371287735,65,2080.0,20.0,2.0550416335438118
2415.0,0,44.453521103583114,62,1949.0,18.740384615384617,2.1535592763944207
2416.0,1,40.171835320897586,60,1819.0,17.660194174757283,2.251621099616394
2417.0,2,38.621927350812506,60,1720.0,17.02970297029703,2.2736916110264396
2418.0,0,46.20046543133763,58,1619.0,16.02970297029703,2.49398663156321
2419.0,1,42.06020483992266,56,1569.0,15.382352941176471,2.8180256014985128
2420.0,1,44.28928396255499,55,1523.0,14.78640776699029,3.0244778824493146
2421.0,0,54.33816450939128,55,1550.0,15.048543689320388,3.1724121998304073
2422.0,0,55.49644561292593,53,1590.0,15.142857142857142,3.2205100215757114
2423.0,1,56.819431749427046,53,1631.0,15.682692307692308,3.2613125068039315
2424.0,2,54.692925700059845,55,1686.0,16.529411764705884,3.0722356784579925
2425.0,0,53.7559872850848,55,1741.0,16.902912621359224,3.147403786986435
2426.0,2,56.57302143049455,57,1798.0,17.627450980392158,2.8882796590837905
2427.0,1,44.32325277943145,59,1857.0,18.386138613861387,2.889426034714697
2428.0,1,35.39511007446631,62,1919.0,19.19,2.874202874489646
2429.0,1,31.003772616619834,64,1983.0,19.441176470588236,3.058410973035709
2430.0,1,30.968496901039984,65,2048.0,19.883495145631066,3.1297815181955664
2431.0,2,21.899767289404604,67,2114.0,20.93069306930693,2.9684422727378617
2432.0,1,19.64585601205042,68,2182.0,21.82,2.934401244275901
2433.0,1,14.063865017995163,70,2252.0,22.747474747474747,2.864133352173716
2434.0,0,13.505880410301934,71,2323.0,23.464646464646464,2.906018922388994
2435.0,1,15.943551820219492,72,2395.0,24.43877551020408,2.8116515138014253
2436.0,2,11.170327212784331,74,2469.0,25.71875,2.6186925725354624
2437.0,0,11.745131938192806,75,2544.0,26.5,2.7011439016638676
2438.0,3,7.340785632462461,76,2620.0,28.172043010752688,2.310933722483322
2439.0,1,7.362678216580146,76,2696.0,28.680851063829788,2.4703416268915093
2440.0,0,10.588112799726789,76,2772.0,28.875,2.6323206822943415
2441.0,2,9.936358585213865,76,2848.0,30.29787234042553,2.36319380619966
2442.0,0,15.247406490108752,76,2924.0,31.106382978723403,2.3711968488740642
2443.0,2,16.132900298402856,76,3000.0,32.608695652173914,2.1090974534999565
2444.0,0,20.27357908513305,74,2924.0,31.782608695652176,2.030214451958148
2445.0,1,16.861767017078193,72,2849.0,31.307692307692307,2.030543383488553
